i,t;IH,T;s; 
w,a,s;W,AA,Z;s; 
w,i,th;W,IH,DH;s; 
i,t;IH,T;s; 
i,n,f,e,c,t;IH,N,F,EH,K,T;s; 
h,i,s;HH,IH,Z;s; 
i,f;IH,F;s; 
th,e;DH,AH;s; 
c,a,rr,r,y;K,AW,r,ǝ,IH;s; 
i,t;IH,T;s; 
s,o;S,OW;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
h,i,s;HH,IH,Z;s; 
v,e,r,y;V,EH,R,IY;s; 
i,ve;AY,V;s; 
h,i,m;HH,IH,M;s; 
t,o;T,UW;s; 
h,i,s;HH,IH,Z;s; 
s,o,n,-,i,n,-,l,a,w;S,ɤ,N,-,IH,N,-,ˌ,L,AO;s; 
l,o,r,d;L,AO,R,D;s; 
t,o;T,UW;s; 
wh,o,m;HH,UW,M;s; 
b,y;B,AY;s; 
oa,th;OW,TH;s; 
h,e;HH,IY;s; 
u,p,o,n;AH,P,AA,N;s; 
th,e;DH,AH;s; 
c,a,r,d,i,n,a,l;K,AA,R,D,AH,N,AH,L;s; 
h,e;HH,IY;s; 
w,a,s;W,AA,Z;s; 
t,o;T,UW;s; 
th,i,s;DH,IH,S;s; 
b,y;B,AY;s; 
a;AH;s; 
v,ai,n;V,EY,N;s; 
o,f;AH,V;s; 
n,i,ch,o,l,a,s;N,IH,K,AH,L,AH,S;s; 
h,e,n,t,o,n;HH,EH,N,T,AH,N;s; 
a;AH;s; 
f,r,ia,r;F,R,AY,ER;s; 
h,i,s;HH,IH,Z;s; 
wh,o;HH,UW;s; 
f,e,d;F,EH,D;s; 
h,i,m;HH,IH,M;s; 
e,v,e,r,y;e,V,r,ǝ,IH;s; 
w,i,th;W,IH,DH;s; 
o,f;AH,V;s; 
n,o,t;N,AA,T;s; 
y,ou,r;Y,AO,R;s; 
s,p,e,d;S,P,EH,D;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
b,ei,n,g;B,IY,IH,NG;s; 
a,t;AE,T;s; 
th,e;DH,AH;s; 
w,i,th,i,n;W,IH,DH,IH,N;s; 
th,e;DH,AH;s; 
p,a,r,i,sh;P,AE,R,IH,SH;s; 
s,ai,n,t;S,EY,N,T;s; 
p,ou,l,t,n,e,y;P,OW,L,T,N,ǝ,IH;s; 
d,i,d;D,IH,D;s; 
o,f;AH,V;s; 
m,e;M,IY;s; 
d,e,m,a,n,d;D,IH,M,AW,N,D;s; 
wh,a,t;W,AH,T;s; 
w,a,s;W,AA,Z;s; 
th,e;DH,AH;s; 
s,p,ee,ch;S,P,IY,CH;s; 
th,e;DH,AH;s; 
th,e;DH,AH;s; 
f,r,e,n,ch;F,R,EH,N,CH;s; 
i;AY;s; 
r,e,p,l,ie,d;R,IH,P,L,AY,D;s; 
m,e,n;M,EH,N;s; 
f,ea,r;F,IY,R;s; 
th,e;DH,AH;s; 
f,r,e,n,ch;F,R,EH,N,CH;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
p,r,e,s,e,n,t,l,y;P,R,EH,Z,AH,N,T,L,IY;s; 
th,e;DH,AH;s; 
s,ai,d;S,EH,D;s; 
th,e;DH,AH;s; 
f,ea,r;F,IY,R;s; 
i,n,d,ee,d;IH,N,D,IY,D;s; 
a,n,d;AH,N,D;s; 
th,a,t;DH,AE,T;s; 
h,e;HH,IY;s; 
d,ou,b,t,e,d;D,ǝ,UH,T,IH,D;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
c,e,r,t,ai,n;S,ɐ,R,T,ǝ,N;s; 
b,y;B,AY;s; 
a;AH;s; 
h,o,l,y;HH,OW,L,IY;s; 
m,o,n,k;M,ɤ,NG,K;s; 
th,a,t;DH,AE,T;s; 
o,f,t;AO,F,T;s; 
h,e;HH,IY;s; 
h,a,th;HH,AE,TH;s; 
s,e,n,t;S,EH,N,T;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
p,e,r,m,i,t;P,ǝ,R,M,IH,T;s; 
d,e;D,e;s; 
l,a;L,AA;s; 
c,a,r;K,AW,R;s; 
m,y;M,AY;s; 
ch,a,p,l,ai,n;CH,AE,P,L,AH,N;s; 
a;AH;s; 
t,o;T,UW;s; 
f,r,o,m;F,R,AH,M;s; 
h,i,m;HH,IH,M;s; 
a;AH;s; 
m,a,tt,e,r;M,AW,T,ǝ,R;s; 
o,f;AH,V;s; 
m,o,m,e,n,t;M,OW,M,AH,N,T;s; 
wh,o,m;HH,UW,M;s; 
a,f,t,e,r;AW,F,T,ǝ,R;s; 
u,n,d,e,r;ɤ,N,D,ǝ,R;s; 
th,e;DH,AH;s; 
s,ea,l;S,IY,L;s; 
h,e;HH,IY;s; 
h,a,d;HH,AE,D;s; 
s,w,o,r,n;S,W,AO,R,N;s; 
th,a,t;DH,AE,T;s; 
wh,a,t;W,AH,T;s; 
h,e;HH,IY;s; 
m,y;M,AY;s; 
ch,a,p,l,ai,n;CH,AE,P,L,AH,N;s; 
t,o;T,UW;s; 
n,o;N,OW;s; 
c,r,ea,t,re;K,R,IY,CH,ER;s; 
b,u,t;B,AH,T;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
w,i,th;W,IH,DH;s; 
th,i,s;DH,IH,S;s; 
e,n,s,ue,d;IH,N,S,UW,D;s; 
n,ei,th,e,r;N,EH,DH,ǝ,R;s; 
th,e;DH,AH;s; 
n,o,r;N,AO,R;s; 
',s;EH,S;s; 
t,e,ll;T,EH,L;s; 
y,ou;Y,UW;s; 
th,e;DH,AH;s; 
p,r,o,s,p,e,r;P,r,ɒ,S,P,ǝ,R;s; 
b,i,d;B,IH,D;s; 
h,i,m;HH,IH,M;s; 
t,o;T,UW;s; 
g,ai,n;G,EH,N;s; 
th,e;DH,AH;s; 
th,e;DH,AH;s; 
sh,a,ll;SH,AE,L;s; 
g,o,v,e,r,n;G,ɤ,V,ǝ,R,N;s; 
o,n;AA,N;s; 
m,y;M,AY;s; 
s,ou,l;S,OW,L;s; 
s,p,ea,k;S,P,IY,K;s; 
b,u,t;B,AH,T;s; 
t,r,u,th;T,R,UW,TH;s; 
i;AY;s; 
t,o,l,d;T,OW,L,D;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
th,e;DH,AH;s; 
b,y;B,AY;s; 
i,ll,u,s,io,n,s;IH,L,UW,ZH,AH,N,Z;s; 
th,e;DH,AH;s; 
m,o,n,k;M,ɤ,NG,K;s; 
b,e;B,IY;s; 
a,n,d;AH,N,D;s; 
th,a,t;DH,AE,T;s; 
f,o,r;F,AO,R;s; 
h,i,m;HH,IH,M;s; 
t,o;T,UW;s; 
o,n;AA,N;s; 
th,i,s;DH,IH,S;s; 
s,o;S,OW;s; 
f,a,r;F,AA,R;s; 
u,n,t,i,l;AH,N,T,IH,L;s; 
i,t;IH,T;s; 
h,i,m;HH,IH,M;s; 
d,e,s,i,g,n;D,IH,Z,ǝ,IH,N;s; 
b,ei,n,g;B,IY,IH,NG;s; 
i,t;IH,T;s; 
w,a,s;W,AA,Z;s; 
t,o;T,UW;s; 
d,o;D,OW;s; 
h,e;HH,IY;s; 
t,u,sh;T,UH,SH;s; 
i,t;IH,T;s; 
c,a,n;K,AE,N;s; 
d,o;D,OW;s; 
m,e;M,IY;s; 
n,o;N,OW;s; 
th,a,t;DH,AE,T;s; 
h,a,d;HH,AE,D;s; 
th,e;DH,AH;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
l,a,s,t;L,AE,S,T;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
th,o,m,a,s;T,AA,M,AH,S;s; 
h,ea,d,s;HH,EH,D,Z;s; 
o,ff;AO,F;s; 
i;AY;s; 
c,a,n;K,AE,N;s; 
m,y;M,AY;s; 
b,ei,n,g;B,IY,IH,NG;s; 
a,t;AE,T;s; 
a,f,t,e,r;AW,F,T,ǝ,R;s; 
y,ou,r;Y,AO,R;s; 
h,a,d;HH,AE,D;s; 
th,e;DH,AH;s; 
b,l,u,m,e,r;B,L,UW,M,ə,R;s; 
i,f;IH,F;s; 
q,uo,th;K,ɒ,TH;s; 
h,e;HH,IY;s; 
i;AY;s; 
f,o,r;F,AO,R;s; 
th,i,s;DH,IH,S;s; 
h,a,d;HH,AE,D;s; 
b,ee,n;B,IH,N;s; 
c,o,mm,i,tt,e,d;K,AH,M,IH,T,AH,D;s; 
