i;AY;s; 
p,au,c,a;P,AO,K,AW;s; 
p,au,c,a;P,AO,K,AW;s; 
m,y;M,AY;s; 
h,u,m,o,r;HH,Y,UW,M,ER;s; 
b,e;B,IY;s; 
a,n,d;AH,N,D;s; 
p,a,ss;P,AE,S;s; 
g,oo,d;G,UH,D;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
m,a,rr,r,y;M,AW,r,ǝ,IH;s; 
t,r,a,p;T,R,AE,P;s; 
w,i,th;W,IH,DH;s; 
y,ou;Y,UW;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
r,u,n;r,ɤ,N;s; 
th,e;DH,AH;s; 
h,u,m,o,r;HH,Y,UW,M,ER;s; 
o,n;AA,N;s; 
m,e;M,IY;s; 
th,a,t;DH,AE,T;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
v,e,r,y;V,EH,R,IY;s; 
o,f;AH,V;s; 
i,t;IH,T;s; 
h,e;HH,IY;s; 
w,a,s;W,AA,Z;s; 
g,o,tt,e,n;G,AA,T,AH,N;s; 
i,n;IH,N;s; 
d,r,i,n,k;D,R,IH,NG,K;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
th,e;DH,AH;s; 
h,u,m,o,r;HH,Y,UW,M,ER;s; 
c,o,n,c,ei,t,e,d;K,ǝ,N,S,IY,T,IH,D;s; 
th,e;DH,AH;s; 
g,oo,d;G,UH,D;s; 
h,u,m,o,r;HH,Y,UW,M,ER;s; 
i,s;IH,Z;s; 
t,o;T,UW;s; 
s,t,ea,l;S,T,IY,L;s; 
a,t;AE,T;s; 
a;AH;s; 
r,e,s,t;R,EH,S,T;s; 
th,e;DH,AH;s; 
a,n,ch,o,r;AW,NG,K,ǝ,R;s; 
i,s;IH,Z;s; 
d,ee,p;D,IY,P;s; 
w,i,ll;W,IH,L;s; 
th,a,t;DH,AE,T;s; 
h,u,m,o,r;HH,Y,UW,M,ER;s; 
p,a,ss;P,AE,S;s; 
th,e;DH,AH;s; 
h,u,m,o,r;HH,Y,UW,M,ER;s; 
r,i,s,e,s;R,AY,Z,AH,Z;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
g,oo,d;G,UH,D;s; 
h,u,m,o,r;HH,Y,UW,M,ER;s; 
m,e;M,IY;s; 
th,e;DH,AH;s; 
a,n,g,e,l,s;EY,N,JH,AH,L,Z;s; 
i;AY;s; 
th,a,n,k;TH,AE,NG,K;s; 
th,ee;DH,IY;s; 
f,o,r;F,AO,R;s; 
th,a,t;DH,AE,T;s; 
h,u,m,o,r;HH,Y,UW,M,ER;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
r,u,n;r,ɤ,N;s; 
n,o;N,OW;s; 
h,u,m,o,r;HH,Y,UW,M,ER;s; 
th,e;DH,AH;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
k,ee,p;K,IY,P;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
i;AY;s; 
b,e;B,IY;s; 
o,f;AH,V;s; 
b,y;B,AY;s; 
a,n,d;AH,N,D;s; 
s,t,a,r;S,T,AA,R;s; 
w,i,th;W,IH,DH;s; 
b,o,th;B,OW,TH;s; 
th,e;DH,AH;s; 
i;AY;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
th,e;DH,AH;s; 
h,u,m,o,r;HH,Y,UW,M,ER;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
t,o;T,UW;s; 
f,o,r,d;F,AO,R,D;s; 
m,y;M,AY;s; 
h,u,m,o,r;HH,Y,UW,M,ER;s; 
sh,a,ll;SH,AE,L;s; 
n,o,t;N,AA,T;s; 
c,oo,l;K,UW,L;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
f,o,r,d;F,AO,R,D;s; 
t,o;T,UW;s; 
d,ea,l;D,EH,L;s; 
w,i,th;W,IH,DH;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
p,o,ss,e,ss;P,AH,Z,EH,S;s; 
h,i,m;HH,IH,M;s; 
w,i,th;W,IH,DH;s; 
f,o,r;F,AO,R;s; 
th,e;DH,AH;s; 
r,e,v,o,l,t;r,IH,V,ɒ,L,T;s; 
o,f;AH,V;s; 
i,s;IH,Z;s; 
th,a,t;DH,AE,T;s; 
i,s;IH,Z;s; 
m,y;M,AY;s; 
t,r,ue;T,R,UW;s; 
h,u,m,o,r;HH,Y,UW,M,ER;s; 
a,n,d;AH,N,D;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
