o;OW;s; 
th,i,s;DH,IH,S;s; 
t,y,r,a,n,t;T,AY,R,AH,N,T;s; 
c,a,n;K,AE,N;s; 
sh,e;SH,IY;s; 
w,ou,n,d,s;W,UW,N,D,Z;s; 
m,y;M,AY;s; 
d,ea,r,e,s,t;D,IY,R,ǝ,S,T;s; 
i;AY;s; 
f,ea,r;F,IY,R;s; 
m,y;M,AY;s; 
wr,a,th;R,AE,TH;s; 
b,u,t;B,AH,T;s; 
m,y;M,AY;s; 
h,o,l,y;HH,OW,L,IY;s; 
h,i,s;HH,IH,Z;s; 
c,a,n;K,AE,N;s; 
d,o;D,OW;s; 
o,n;AA,N;s; 
m,e;M,IY;s; 
y,ou;Y,UW;s; 
m,u,s,t;M,AH,S,T;s; 
b,e;B,IY;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
sh,a,ll;SH,AE,L;s; 
th,e;DH,AH;s; 
sh,o,t;SH,AA,T;s; 
o,f;AH,V;s; 
a,n,g,r,y;AE,NG,G,R,IY;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
b,u,t;B,AH,T;s; 
th,a,t;DH,AE,T;s; 
i,s;IH,Z;s; 
th,i,s;DH,IH,S;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
s,ee;S,IY;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
a;AH;s; 
w,re;W,ER;s; 
y,ou;Y,UW;s; 
b,u,t;B,AH,T;s; 
r,i,d,i,n,g;r,ǝ,IH,D,IH,N;s; 
f,o,r,th;F,AO,R,TH;s; 
t,o;T,UW;s; 
ai,r;EH,R;s; 
p,a,r,t,i,n,g;P,AA,R,T,·,IH,N;s; 
w,re;W,ER;s; 
t,oo;T,UW;s; 
l,oo,k;L,UH,K;s; 
th,i,s;DH,IH,S;s; 
w,a,s;W,AA,Z;s; 
m,y;M,AY;s; 
i,t;IH,T;s; 
h,ea,r,t;HH,AA,R,T;s; 
b,u,t;B,AH,T;s; 
k,ee,p;K,IY,P;s; 
i,t;IH,T;s; 
t,i,ll;T,IH,L;s; 
y,ou;Y,UW;s; 
w,oo;W,UW;s; 
a,n,o,th,e,r;ǝ,N,ɤ,DH,ǝ,R;s; 
wh,e,n;ʍ,e,N;s; 
i,s;IH,Z;s; 
d,ea,d;D,EH,D;s; 
o;OW;s; 
th,e;DH,AH;s; 
g,o,d,s;G,AA,D,Z;s; 
wh,e,n;ʍ,e,N;s; 
sh,a,ll;SH,AE,L;s; 
w,e;W,IY;s; 
s,ee;S,IY;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
b,e;B,IY;s; 
a;AH;s; 
p,i,n,ch;P,IH,N,CH;s; 
i,n;IH,N;s; 
d,ea,th;D,EH,TH;s; 
sh,a,r,p;SH,AA,R,P;s; 
th,a,n;DH,AE,N;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
i;AY;s; 
b,e,s,ee,ch;B,IY,S,IY,CH;s; 
y,ou;Y,UW;s; 
n,o,t;N,AA,T;s; 
w,i,th;W,IH,DH;s; 
y,ou,r;Y,AO,R;s; 
i;AY;s; 
a,m;AE,M;s; 
o,f;AH,V;s; 
y,ou,r;Y,AO,R;s; 
wr,a,th;R,AE,TH;s; 
a;AH;s; 
a,ll;AA,L;s; 
a,ll;AA,L;s; 
f,ea,r,s;F,IY,R,Z;s; 
p,a,s,t;P,AW,S,T;s; 
a,n,d;AH,N,D;s; 
i,n;IH,N;s; 
d,e,s,p,ai,r;D,IH,S,P,EH,R;s; 
th,a,t;DH,AE,T;s; 
p,a,s,t;P,AW,S,T;s; 
o;OW;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
i;AY;s; 
a,n;AE,N;s; 
a,n,d;AH,N,D;s; 
d,i,d;D,IH,D;s; 
a;AH;s; 
p,u,tt,o,ck;P,ɤ,T,ǝ,K;s; 
n,o;N,OW;s; 
i;AY;s; 
a,dd,e,d;AE,D,AH,D;s; 
a;AH;s; 
t,o;T,UW;s; 
i,t;IH,T;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
y,ou,r;Y,AO,R;s; 
f,au,l,t;F,AO,L,T;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
y,ou;Y,UW;s; 
b,r,e,d;B,R,EH,D;s; 
h,i,m;HH,IH,M;s; 
a,s;AE,Z;s; 
m,y;M,AY;s; 
a,n,d;AH,N,D;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
w,o,r,th;W,AO,R,TH;s; 
w,o,m,a,n;W,UH,M,AH,N;s; 
m,e;M,IY;s; 
a,l,m,o,s,t;AA,L,M,OW,S,T;s; 
th,e;DH,AH;s; 
s,u,m;S,ɤ,M;s; 
h,e;HH,IY;s; 
a,l,m,o,s,t;AA,L,M,OW,S,T;s; 
h,ea,v,e,n;HH,EH,V,AH,N;s; 
m,e;M,IY;s; 
i;AY;s; 
w,re;W,ER;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
m,y;M,AY;s; 
ou,r;OW,R;s; 
s,o,n;S,AO,̃;s; 
y,ou,r;Y,AO,R;s; 
m,y;M,AY;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
h,e;HH,IY;s; 
h,i,s;HH,IH,Z;s; 
p,a,r,t;P,AA,R,T;s; 
t,o;T,UW;s; 
u,p,o,n;AH,P,AA,N;s; 
a,n;AE,N;s; 
o;OW;s; 
i;AY;s; 
w,re;W,ER;s; 
i,n;IH,N;s; 
a,f,r,i,c;AW,F,r,IH,K;s; 
b,o,th;B,OW,TH;s; 
m,y,s,e,l,f;M,AY,S,EH,L,F;s; 
b,y;B,AY;s; 
w,i,th;W,IH,DH;s; 
a;AH;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
p,r,i,ck;P,R,IH,K;s; 
th,e;DH,AH;s; 
y,ou;Y,UW;s; 
f,r,o,m;F,R,AH,M;s; 
y,ou,r;Y,AO,R;s; 
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
y,ou;Y,UW;s; 
s,p,ea,k;S,P,IY,K;s; 
w,i,th;W,IH,DH;s; 
m,e;M,IY;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
a,t;AE,T;s; 
l,ea,s,t;L,IY,S,T;s; 
g,o;G,OW;s; 
s,ee;S,IY;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
a,b,oa,r,d;AH,B,AO,R,D;s; 
f,o,r;F,AO,R;s; 
th,i,s;DH,IH,S;s; 
m,e;M,IY;s; 
i;AY;s; 
th,ou;DH,AW;s; 
u,n,t,o;AH,N,T,UW;s; 
th,e;DH,AH;s; 
h,a,v,e,n;HH,EY,V,AH,N;s; 
a,n,d;AH,N,D;s; 
e,v,e,r,y;e,V,r,ǝ,IH;s; 
s,ai,l;S,EH,L;s; 
i,f;IH,F;s; 
h,e;HH,IY;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
i,t;IH,T;s; 
a;AH;s; 
p,a,p,e,r;P,EH,P,ǝ,R;s; 
l,o,s,t;L,AO,S,T;s; 
a,s;AE,Z;s; 
i,s;IH,Z;s; 
wh,a,t;W,AH,T;s; 
w,a,s;W,AA,Z;s; 
th,e;DH,AH;s; 
l,a,s,t;L,AE,S,T;s; 
th,a,t;DH,AE,T;s; 
h,e;HH,IY;s; 
t,o;T,UW;s; 
th,ee;DH,IY;s; 
th,e,n;DH,EH,N;s; 
h,i,s;HH,IH,Z;s; 
h,a,n,d,k,e,r,ch,ie,f;AW,NG,K,ǝ,R,ˌ,T,SH,IH,F;s; 
l,i,n,e,n;L,IH,N,AH,N;s; 
th,e,r,ei,n;DH,EH,R,IH,N;s; 
th,a,n;DH,AE,N;s; 
i;AY;s; 
a,n,d;AH,N,D;s; 
th,a,t;DH,AE,T;s; 
w,a,s;W,AA,Z;s; 
a,ll;AA,L;s; 
th,ou;DH,AW;s; 
h,i,m;HH,IH,M;s; 
a,s;AE,Z;s; 
a,s;AE,Z;s; 
a;AH;s; 
o,r;AO,R;s; 
l,e,ss;L,EH,S;s; 
l,e,f,t;L,EH,F,T;s; 
t,o;T,UW;s; 
h,i,m;HH,IH,M;s; 
i;AY;s; 
th,e,m;DH,EH,M;s; 
b,u,t;B,AH,T;s; 
t,o;T,UW;s; 
l,oo,k;L,UH,K;s; 
u,p,o,n;AH,P,AA,N;s; 
h,i,m;HH,IH,M;s; 
t,i,ll;T,IH,L;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
h,a,d;HH,AE,D;s; 
h,i,m;HH,IH,M;s; 
sh,a,r,p;SH,AA,R,P;s; 
a,s;AE,Z;s; 
m,y;M,AY;s; 
h,i,m;HH,IH,M;s; 
t,i,ll;T,IH,L;s; 
h,e;HH,IY;s; 
h,a,d;HH,AE,D;s; 
m,e,l,t,e,d;M,EH,L,T,AH,D;s; 
f,r,o,m;F,R,AH,M;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
a;AH;s; 
t,o;T,UW;s; 
ai,r;EH,R;s; 
a,n,d;AH,N,D;s; 
th,e,n;DH,EH,N;s; 
t,u,r,n,e,d;T,ɐ,R,N,IH,D;s; 
a,n,d;AH,N,D;s; 
w,e,p,t;W,EH,P,T;s; 
b,u,t;B,AH,T;s; 
g,oo,d;G,UH,D;s; 
wh,e,n;ʍ,e,N;s; 
sh,a,ll;SH,AE,L;s; 
w,e;W,IY;s; 
f,r,o,m;F,R,AH,M;s; 
h,i,m;HH,IH,M;s; 
i;AY;s; 
d,i,d;D,IH,D;s; 
n,o,t;N,AA,T;s; 
m,y;M,AY;s; 
o,f;AH,V;s; 
h,i,m;HH,IH,M;s; 
b,u,t;B,AH,T;s; 
h,a,d;HH,AE,D;s; 
m,o,s,t;M,OW,S,T;s; 
p,r,e,tt,t,y;P,r,IH,T,ǝ,IH;s; 
t,o;T,UW;s; 
i;AY;s; 
t,e,ll;T,EH,L;s; 
h,i,m;HH,IH,M;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
o,n;AA,N;s; 
h,i,m;HH,IH,M;s; 
a,t;AE,T;s; 
c,e,r,t,ai,n;S,ɐ,R,T,ǝ,N;s; 
a,n,d;AH,N,D;s; 
o,r;AO,R;s; 
i;AY;s; 
h,i,m;HH,IH,M;s; 
s,w,ea,r;S,W,EH,R;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
n,o,t;N,AA,T;s; 
a,n,d;AH,N,D;s; 
h,i,s;HH,IH,Z;s; 
o,r;AO,R;s; 
h,i,m;HH,IH,M;s; 
a,t;AE,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
m,o,r,n;M,AO,R,N;s; 
a,t;AE,T;s; 
n,oo,n;N,UW,N;s; 
a,t;AE,T;s; 
m,e;M,IY;s; 
w,i,th;W,IH,DH;s; 
f,o,r;F,AO,R;s; 
th,e,n;DH,EH,N;s; 
i;AY;s; 
a,m;AE,M;s; 
i,n;IH,N;s; 
h,ea,v,e,n;HH,EH,V,AH,N;s; 
f,o,r;F,AO,R;s; 
h,i,m;HH,IH,M;s; 
o,r;AO,R;s; 
i;AY;s; 
h,i,m;HH,IH,M;s; 
th,a,t;DH,AE,T;s; 
p,a,r,t,i,n,g;P,AA,R,T,·,IH,N;s; 
k,i,ss;K,IH,S;s; 
i;AY;s; 
h,a,d;HH,AE,D;s; 
s,e,t;S,EH,T;s; 
i,n;IH,N;s; 
m,y;M,AY;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
n,o,r,th;N,AO,R,TH;s; 
a,ll;AA,L;s; 
ou,r;OW,R;s; 
b,u,d,s;B,ɤ,D,Z;s; 
f,r,o,m;F,R,AH,M;s; 
i;AY;s; 
b,i,d;B,IH,D;s; 
y,ou;Y,UW;s; 
d,o;D,OW;s; 
g,e,t;G,EH,T;s; 
th,e,m;DH,EH,M;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
a,tt,e,n,d;AH,T,EH,N,D;s; 
th,e;DH,AH;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
a;AH;s; 
a;AH;s; 
f,oo,l,i,sh;F,UW,L,IH,SH;s; 
s,ui,t,o,r;SH,UW,T,ǝ,R;s; 
t,o;T,UW;s; 
a;AH;s; 
w,e,dd,e,d;W,EH,D,AH,D;s; 
l,a,d,y;L,EY,D,IY;s; 
th,a,t;DH,AE,T;s; 
h,a,th;HH,AE,TH;s; 
o;OW;s; 
th,a,t;DH,AE,T;s; 
m,y;M,AY;s; 
c,r,o,w,n;K,r,ǝ,UH,N;s; 
o,f;AH,V;s; 
g,r,ie,f;G,R,IY,F;s; 
a,n,d;AH,N,D;s; 
r,e,p,ea,t,e,d;r,IH,P,IY,T,IH,D;s; 
o,f;AH,V;s; 
i,t;IH,T;s; 
h,a,d;HH,AE,D;s; 
i;AY;s; 
b,ee,n;B,IH,N;s; 
a,s;AE,Z;s; 
m,y;M,AY;s; 
b,u,t;B,AH,T;s; 
m,o,s,t;M,OW,S,T;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
b,l,e,ss,e,d;B,L,e,S,IH,D;s; 
b,e;B,IY;s; 
m,ea,n;M,IY,N;s; 
th,a,t;DH,AE,T;s; 
th,ei,r;DH,EH,R;s; 
s,ea,s,o,n,s;S,IY,Z,AH,N,Z;s; 
c,o,m,f,o,r,t;K,ɤ,M,F,ǝ,R,T;s; 
wh,o;HH,UW;s; 
th,i,s;DH,IH,S;s; 
b,e;B,IY;s; 
th,a,n,k,s;TH,AE,NG,K,S;s; 
g,oo,d;G,UH,D;s; 
y,ou,re;Y,UH,R;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
n,o,b,l,e,s,t;N,OW,B,L,IH,S,T;s; 
t,o;T,UW;s; 
i;AY;s; 
a,m;AE,M;s; 
m,o,s,t;M,OW,S,T;s; 
t,ie,d;T,AY,D;s; 
r,e,f,l,e,c,t;R,AH,F,L,EH,K,T;s; 
u,p,o,n;AH,P,AA,N;s; 
h,i,m;HH,IH,M;s; 
a,s;AE,Z;s; 
y,ou;Y,UW;s; 
y,ou,r;Y,AO,R;s; 
t,r,u,s,t;T,r,ɤ,S,T;s; 
s,o;S,OW;s; 
f,a,r;F,AA,R;s; 
i;AY;s; 
r,ea,d;r,e,D;s; 
b,u,t;B,AH,T;s; 
e,v,e,n;IY,V,IH,N;s; 
th,e;DH,AH;s; 
v,e,r,y;V,EH,R,IY;s; 
o,f;AH,V;s; 
m,y;M,AY;s; 
h,ea,r,t;HH,AA,R,T;s; 
i,s;IH,Z;s; 
b,y;B,AY;s; 
r,e,s,t;R,EH,S,T;s; 
a,n,d;AH,N,D;s; 
i,t;IH,T;s; 
y,ou;Y,UW;s; 
a,s;AE,Z;s; 
a,s;AE,Z;s; 
i;AY;s; 
t,o;T,UW;s; 
b,i,d;B,IH,D;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
sh,a,ll;SH,AE,L;s; 
i,t;IH,T;s; 
s,o;S,OW;s; 
i,n;IH,N;s; 
a,ll;AA,L;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
c,a,n;K,AE,N;s; 
d,o;D,OW;s; 
wh,a,t;W,AH,T;s; 
y,ou,r;Y,AO,R;s; 
wh,a,t;W,AH,T;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
m,a,tt,e,r;M,AW,T,ǝ,R;s; 
wh,a,t;W,AH,T;s; 
d,ea,r;D,IY,R;s; 
th,u,s;DH,ɤ,S;s; 
r,a,p,s;R,AE,P,S;s; 
y,ou;Y,UW;s; 
y,ou;Y,UW;s; 
