i,s;IH,Z;s; 
th,e;DH,AH;s; 
i,n,d,i,c,t,m,e,n,t;IH,N,D,ǝ,IH,T,M,ǝ,N,T;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
g,oo,d;G,UH,D;s; 
l,o,r,d;L,AO,R,D;s; 
i,n;IH,N;s; 
a;AH;s; 
s,e,t;S,EH,T;s; 
f,ai,r,l,y;F,EH,R,L,IY;s; 
i,s;IH,Z;s; 
e,n,g,r,o,ss,e,d;e,NG,G,r,ɒ,S,IH,D;s; 
th,a,t;DH,AE,T;s; 
i,t;IH,T;s; 
b,e;B,IY;s; 
r,ea,d;r,e,D;s; 
i,n;IH,N;s; 
a,n,d;AH,N,D;s; 
m,a,r,k;M,AA,R,K;s; 
w,e,ll;W,EH,L;s; 
th,e;DH,AH;s; 
e,l,e,v,e,n;IH,L,EH,V,AH,N;s; 
i;AY;s; 
s,p,e,n,t;S,P,EH,N,T;s; 
t,o;T,UW;s; 
i,t;IH,T;s; 
o,v,e,r;OW,V,ǝ,R;s; 
f,o,r;F,AO,R;s; 
b,y;B,AY;s; 
w,a,s;W,AA,Z;s; 
i,t;IH,T;s; 
s,e,n,t;S,EH,N,T;s; 
m,e;M,IY;s; 
th,e;DH,AH;s; 
w,a,s;W,AA,Z;s; 
f,u,ll;F,UH,L;s; 
a,s;AE,Z;s; 
a,n,d;AH,N,D;s; 
y,e,t;Y,EH,T;s; 
w,i,th,i,n;W,IH,DH,IH,N;s; 
u,n,t,ai,n,t,e,d;AH,N,T,EY,N,T,IH,D;s; 
u,n,e,x,a,m,i,n,e,d;ɤ,N,IH,G,Z,AW,M,IH,N,D;s; 
f,r,ee;F,R,IY;s; 
a,t;AE,T;s; 
a;AH;s; 
g,oo,d;G,UH,D;s; 
th,e;DH,AH;s; 
wh,o;HH,UW;s; 
i,s;IH,Z;s; 
s,o;S,OW;s; 
g,r,o,ss;G,r,OW,S;s; 
th,a,t;DH,AE,T;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
s,ee;S,IY;s; 
th,i,s;DH,IH,S;s; 
y,e,t;Y,EH,T;s; 
wh,o;HH,UW;s; 
s,o;S,OW;s; 
b,o,l,d;B,OW,L,D;s; 
b,u,t;B,AH,T;s; 
h,e;HH,IY;s; 
s,ee,s;S,IY,Z;s; 
i,t;IH,T;s; 
n,o,t;N,AA,T;s; 
b,a,d;B,AE,D;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
a,ll;AA,L;s; 
w,i,ll;W,IH,L;s; 
t,o;T,UW;s; 
wh,e,n;ʍ,e,N;s; 
i,ll;IH,L;s; 
m,u,s,t;M,AH,S,T;s; 
b,e;B,IY;s; 
s,ee,n;S,IY,N;s; 
i,n;IH,N;s; 
