n,o;N,OW;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
wh,a,t;W,AH,T;s; 
w,o,m,a,n;W,UH,M,AH,N;s; 
i;AY;s; 
s,t,ea,d;S,T,EH,D;s; 
th,a,t;DH,AE,T;s; 
i,s;IH,Z;s; 
d,i,s,t,r,e,ss,e,d;D,IH,S,T,r,e,S,IH,D;s; 
d,oe,s;D,AH,Z;s; 
b,i,n,d;B,AY,N,D;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
s,t,a,n,d;S,T,AE,N,D;s; 
u,p;AH,P;s; 
y,ou,r;Y,AO,R;s; 
g,r,ie,f;G,R,IY,F;s; 
i,s;IH,Z;s; 
wr,i,tt,e,n;R,IH,T,AH,N;s; 
i,n;IH,N;s; 
y,ou,r;Y,AO,R;s; 
ch,ee,k;CH,IY,K;s; 
y,ou;Y,UW;s; 
y,ou;Y,UW;s; 
wh,o;HH,UW;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
f,ee,l;F,IY,L;s; 
n,o,r;N,AO,R;s; 
s,ee;S,IY;s; 
th,e;DH,AH;s; 
r,ai,n;r,EH,N;s; 
b,ei,n,g;B,IY,IH,NG;s; 
i,n;IH,N;s; 
n,ei,th,e,r;N,EH,DH,ǝ,R;s; 
w,e,t;W,EH,T;s; 
n,o,r;N,AO,R;s; 
i,f;IH,F;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
w,re;W,ER;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
p,ai,n,t,e,r;P,EH,N,T,ǝ,R;s; 
i;AY;s; 
b,u,y;B,ə,IH;s; 
y,ou;Y,UW;s; 
i,n,s,t,r,u,c,t;IH,N,S,T,R,AH,K,T;s; 
m,e;M,IY;s; 
a;AH;s; 
c,a,p,i,t,a,l;K,AE,P,AH,T,AH,L;s; 
b,u,t;B,AH,T;s; 
a,l,a,s;AH,L,AE,S;s; 
b,ei,n,g;B,IY,IH,NG;s; 
a;AH;s; 
o,f;AH,V;s; 
ou,r;OW,R;s; 
y,ou,r;Y,AO,R;s; 
b,ea,t,s;B,IY,T,S;s; 
s,o;S,OW;s; 
a,r,d,e,n,t,l,y;AA,R,D,AH,N,T,L,IY;s; 
u,p,o,n;AH,P,AA,N;s; 
m,e;M,IY;s; 
th,a,t;DH,AE,T;s; 
i,t;IH,T;s; 
sh,a,ll;SH,AE,L;s; 
a;AH;s; 
m,y;M,AY;s; 
h,ea,r,t;HH,AA,R,T;s; 
a,n,d;AH,N,D;s; 
w,a,r,m;W,AA,R,M;s; 
i,t;IH,T;s; 
t,o;T,UW;s; 
i,t;IH,T;s; 
w,re;W,ER;s; 
o,f;AH,V;s; 
g,oo,d;G,UH,D;s; 
c,o,m,f,o,r,t;K,ɤ,M,F,ǝ,R,T;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
g,r,a,n,t;G,r,AO,N,T;s; 
n,o,t;N,AA,T;s; 
m,y;M,AY;s; 
i,n;IH,N;s; 
th,a,t;DH,AE,T;s; 
w,i,th;W,IH,DH;s; 
th,a,t;DH,AE,T;s; 
c,e,l,e,r,i,t,y;S,AH,L,EH,R,AH,T,IY;s; 
a,n,d;AH,N,D;s; 
n,a,t,re;N,EY,CH,ER;s; 
sh,e;SH,IY;s; 
i,t;IH,T;s; 
i,n;IH,N;s; 
f,r,o,m;F,R,AH,M;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
a,s,k;AW,S,K;s; 
y,ou;Y,UW;s; 
n,o,r;N,AO,R;s; 
b,e;B,IY;s; 
s,o;S,OW;s; 
h,a,r,d,y;HH,AA,R,D,IY;s; 
t,o;T,UW;s; 
a;AH;s; 
th,a,n,k,s;TH,AE,NG,K,S;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
ou,r;OW,R;s; 
f,o,r;F,AO,R;s; 
s,p,ee,d;S,P,IY,D;s; 
th,e;DH,AH;s; 
g,r,ea,t;G,r,e,T;s; 
s,o,l,i,c,i,t;S,AH,L,IH,S,IH,T;s; 
a,n,d;AH,N,D;s; 
i,n;IH,N;s; 
ou,r;OW,R;s; 
p,e,t,i,t,io,n,s;P,AH,T,IH,SH,AH,N,Z;s; 
n,o,t;N,AA,T;s; 
g,i,f,t,s;G,IH,F,T,S;s; 
o,ff,e,r;ɒ,F,ǝ,R;s; 
t,o;T,UW;s; 
wh,a,t;W,AH,T;s; 
i;AY;s; 
sh,a,ll;SH,AE,L;s; 
b,e;B,IY;s; 
a,d,v,i,s,e,d;ǝ,D,V,ǝ,IH,Z,D;s; 
sh,e;SH,IY;s; 
ou,r;OW,R;s; 
h,ea,r,t,s;HH,AA,R,T,S;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
t,e,n,t;T,EH,N,T;s; 
h,i,s;HH,IH,Z;s; 
h,i,s;HH,IH,Z;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
h,i,s;HH,IH,Z;s; 
d,e,p,a,r,t;D,IH,P,AA,R,T;s; 
h,i,s;HH,IH,Z;s; 
s,p,o,r,t,s;S,P,AO,R,T,S;s; 
a,n,d;AH,N,D;s; 
s,k,i,ll;S,K,IH,L;s; 
p,a,ss,e,d;P,AW,S,IH,D;s; 
h,i,s;HH,IH,Z;s; 
n,o,r;N,AO,R;s; 
g,ai,n;G,EH,N;s; 
h,i,m;HH,IH,M;s; 
r,e,g,a,r,d;r,IH,G,AA,R,D;s; 
o,r;AO,R;s; 
l,o,ss;L,AO,S;s; 
b,u,t;B,AH,T;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
a,n,o,th,e,r;ǝ,N,ɤ,DH,ǝ,R;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
h,i,s;HH,IH,Z;s; 
n,u,se;N,ER,S;s; 
t,o;T,UW;s; 
s,o;S,OW;s; 
t,w,i,n,s;T,W,IH,N,Z;s; 
y,ou;Y,UW;s; 
h,i,m;HH,IH,M;s; 
ou,r;OW,R;s; 
g,r,ea,t;G,r,e,T;s; 
l,o,r,d;L,AO,R,D;s; 
d,e,p,a,r,t,e,d;D,IH,P,AA,R,T,IH,D;s; 
i,s;IH,Z;s; 
a;AH;s; 
b,e,s,t;B,EH,S,T;s; 
a,n,d;AH,N,D;s; 
r,ea,s,o,n;r,EH,Z,ǝ,N;s; 
n,o;N,OW;s; 
t,o;T,UW;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
y,ou;Y,UW;s; 
i;AY;s; 
w,a,s;W,AA,Z;s; 
a,c,q,uai,n,t,e,d;AH,K,W,EY,N,T,IH,D;s; 
w,i,th;W,IH,DH;s; 
a;AH;s; 
wh,e,n;ʍ,e,N;s; 
i;AY;s; 
a;AH;s; 
y,ou;Y,UW;s; 
w,re;W,ER;s; 
a,t;AE,T;s; 
w,a,r,s;W,AO,R,Z;s; 
wh,e,n;ʍ,e,N;s; 
sh,e;SH,IY;s; 
th,e;DH,AH;s; 
e,n,r,i,ch,e,d;e,N,r,IH,T,SH,T;s; 
wh,o;HH,UW;s; 
t,oo;T,UW;s; 
th,e;DH,AH;s; 
b,e,d;B,EH,D;s; 
t,oo,k;T,UH,K;s; 
m,oo,n;M,UW,N;s; 
th,e,n;DH,EH,N;s; 
a,t;AE,T;s; 
p,a,r,t,i,n,g;P,AA,R,T,·,IH,N;s; 
wh,e,n;ʍ,e,N;s; 
ou,r;OW,R;s; 
w,a,s;W,AA,Z;s; 
ea,ch;IY,CH;s; 
e,l,e,v,e,n;IH,L,EH,V,AH,N;s; 
y,e,s;Y,IH,S;s; 
y,ou;Y,UW;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
th,ei,r,s;DH,EH,R,Z;s; 
i,s;IH,Z;s; 
w,i,th;W,IH,DH;s; 
a,n,d;AH,N,D;s; 
th,ei,r;DH,EH,R;s; 
n,ee,d,s;N,IY,D,Z;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
b,e;B,IY;s; 
s,ai,d;S,EH,D;s; 
t,o;T,UW;s; 
w,a,t,e,r;W,AA,T,ǝ,R;s; 
th,ei,r;DH,EH,R;s; 
r,oo,t,s;R,UW,T,S;s; 
o,f;AH,V;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
a,n,d;AH,N,D;s; 
sh,e;SH,IY;s; 
i;AY;s; 
a,n,d;AH,N,D;s; 
o,f;AH,V;s; 
w,re;W,ER;s; 
f,o,r;F,AO,R;s; 
w,e;W,IY;s; 
d,i,d;D,IH,D;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
n,o,t;N,AA,T;s; 
wh,a,t;W,AH,T;s; 
n,o,r;N,AO,R;s; 
wh,h,y;ʍ,ǝ,IH;s; 
y,e,t;Y,EH,T;s; 
d,o;D,OW;s; 
e,ff,e,c,t;IH,F,EH,K,T;s; 
b,y;B,AY;s; 
th,ei,r;DH,EH,R;s; 
ou,r;OW,R;s; 
s,ou,l,s;S,OW,L,Z;s; 
d,i,d;D,IH,D;s; 
s,o;S,OW;s; 
t,o;T,UW;s; 
a,n,o,th,e,r;ǝ,N,ɤ,DH,ǝ,R;s; 
wh,a,t;W,AH,T;s; 
sh,e;SH,IY;s; 
w,a,s;W,AA,Z;s; 
th,e,n;DH,EH,N;s; 
o,f;AH,V;s; 
m,e;M,IY;s; 
wh,a,t;W,AH,T;s; 
n,o,t;N,AA,T;s; 
n,o;N,OW;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
p,l,u,ck;P,L,ɤ,K;s; 
a,n,d;AH,N,D;s; 
p,u,t;P,UH,T;s; 
b,e,t,w,ee,n;B,IH,T,W,IY,N;s; 
m,y;M,AY;s; 
th,e,n;DH,EH,N;s; 
b,u,t;B,AH,T;s; 
t,o;T,UW;s; 
s,w,e,ll;S,W,EH,L;s; 
th,e;DH,AH;s; 
t,i,ll;T,IH,L;s; 
sh,e;SH,IY;s; 
h,a,d;HH,AE,D;s; 
a,n,o,th,e,r;ǝ,N,ɤ,DH,ǝ,R;s; 
a,n,d;AH,N,D;s; 
c,o,mm,i,t;K,AH,M,IH,T;s; 
i,t;IH,T;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
d,ie,d;D,AY,D;s; 
i,n;IH,N;s; 
o,n;AA,N;s; 
m,y;M,AY;s; 
n,o;N,OW;s; 
b,u,t;B,AH,T;s; 
w,a,s;W,AA,Z;s; 
p,a,tt,e,r,n;P,AW,T,ǝ,R,N;s; 
h,a,p,l,y;AW,P,L,ǝ,IH;s; 
f,o,r;F,AO,R;s; 
m,y;M,AY;s; 
m,o,s,t;M,OW,S,T;s; 
h,a,d;HH,AE,D;s; 
ea,r;IY,R;s; 
ai,r;EH,R;s; 
o,r;AO,R;s; 
a,t;AE,T;s; 
a,d,v,e,n,t,re;ǝ,V,e,N,T,ǝ,R;s; 
f,r,o,m;F,R,AH,M;s; 
wh,h,y;ʍ,ǝ,IH;s; 
i,t;IH,T;s; 
w,a,s;W,AA,Z;s; 
a;AH;s; 
s,p,i,r,i,t,s;S,P,IH,R,AH,T,S;s; 
d,w,e,ll;D,W,EH,L;s; 
o,n;AA,N;s; 
a,n,d;AH,N,D;s; 
i,t;IH,T;s; 
i,n;IH,N;s; 
s,l,u,m,b,e,r,s;S,L,ɤ,M,B,ǝ,R,Z;s; 
th,i,s;DH,IH,S;s; 
w,e,ll;W,EH,L;s; 
i,n;IH,N;s; 
o,l,d;OW,L,D;s; 
th,i,s;DH,IH,S;s; 
e,n,d;EH,N,D;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
t,r,ue;T,R,UW;s; 
m,ai,d;M,EY,D;s; 
a,n,d;AH,N,D;s; 
m,ai,d;M,EY,D;s; 
b,e;B,IY;s; 
th,a,n;DH,AE,N;s; 
i,n;IH,N;s; 
i;AY;s; 
a,m;AE,M;s; 
i;AY;s; 
sh,a,ll;SH,AE,L;s; 
n,o,t;N,AA,T;s; 
i;AY;s; 
a,m;AE,M;s; 
n,o,t;N,AA,T;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
y,ou,r;Y,AO,R;s; 
f,ai,th;F,EY,TH;s; 
y,e,t;Y,EH,T;s; 
i;AY;s; 
th,i,s;DH,IH,S;s; 
g,a,r,d,e,n;G,AA,R,D,ǝ,N;s; 
a;AH;s; 
o,f;AH,V;s; 
i,n;IH,N;s; 
wh,a,t;W,AH,T;s; 
i,s;IH,Z;s; 
th,i,s;DH,IH,S;s; 
th,a,t;DH,AE,T;s; 
w,a,s;W,AA,Z;s; 
a;AH;s; 
f,ai,r;F,EH,R;s; 
c,e,r,t,ai,n;S,ɐ,R,T,ǝ,N;s; 
b,u,t;B,AH,T;s; 
a;AH;s; 
f,oo,l;F,UH,L;s; 
t,o;T,UW;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
w,re;W,ER;s; 
n,o,t;N,AA,T;s; 
m,ai,d,s;M,EY,D,Z;s; 
o,r;AO,R;s; 
w,re;W,ER;s; 
a,ll;AA,L;s; 
th,ou;DH,AW;s; 
n,o,t;N,AA,T;s; 
a;AH;s; 
g,oo,d;G,UH,D;s; 
b,u,t;B,AH,T;s; 
t,o;T,UW;s; 
y,ou,r;Y,AO,R;s; 
k,i,n,d,n,e,ss;K,AY,N,D,N,AH,S;s; 
m,e,n;M,EH,N;s; 
m,a,d;M,AE,D;s; 
n,o,t;N,AA,T;s; 
th,ou;DH,AW;s; 
w,o,r,k;W,AO,R,K;s; 
i,n;IH,N;s; 
s,i,l,k;S,IH,L,K;s; 
a;AH;s; 
g,o,w,n;G,ǝ,UH,N;s; 
f,u,ll;F,UH,L;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
p,r,e,tt,t,y;P,r,IH,T,ǝ,IH;s; 
w,i,ll;W,IH,L;s; 
n,o,t;N,AA,T;s; 
d,o;D,OW;s; 
r,a,r,e,l,y;r,EH,R,L,ǝ,IH;s; 
u,p,o,n;AH,P,AA,N;s; 
a;AH;s; 
o,f;AH,V;s; 
a,ll;AA,L;s; 
m,e,th,i,n,k,s;M,IH,TH,IH,NG,K,S;s; 
a;AH;s; 
i,s;IH,Z;s; 
b,e,s,t;B,EH,S,T;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
v,e,r,y;V,EH,R,IY;s; 
e,m,b,l,e,m;EH,M,B,L,AH,M;s; 
o,f;AH,V;s; 
a;AH;s; 
m,ai,d;M,EY,D;s; 
f,o,r;F,AO,R;s; 
wh,e,n;ʍ,e,N;s; 
th,e;DH,AH;s; 
w,e,s,t;W,EH,S,T;s; 
c,ou,r,t,s;K,AO,R,T,S;s; 
sh,e;SH,IY;s; 
a,n,d;AH,N,D;s; 
p,ai,n,t,s;P,EH,N,T,S;s; 
th,e;DH,AH;s; 
s,u,n;S,AH,N;s; 
w,i,th;W,IH,DH;s; 
b,l,u,sh,e,s;B,L,ɤ,SH,IH,Z;s; 
wh,e,n;ʍ,e,N;s; 
th,e;DH,AH;s; 
n,o,r,th;N,AO,R,TH;s; 
n,ea,r;N,IY,R;s; 
a,n,d;AH,N,D;s; 
th,e,n;DH,EH,N;s; 
ch,a,s,t,i,t,y;CH,AE,S,T,AH,T,IY;s; 
sh,e;SH,IY;s; 
i,n;IH,N;s; 
b,u,d;B,ɤ,D;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
a,n,d;AH,N,D;s; 
h,i,m;HH,IH,M;s; 
t,o;T,UW;s; 
th,ou;DH,AW;s; 
a,r,t;AA,R,T;s; 
w,a,n,t,o,n;W,AA,N,T,ǝ,N;s; 
th,e;DH,AH;s; 
s,u,n;S,AH,N;s; 
i,n;IH,N;s; 
k,ee,p;K,IY,P;s; 
s,ee;S,IY;s; 
n,ea,r;N,IY,R;s; 
a,r,t;AA,R,T;s; 
c,a,n;K,AE,N;s; 
n,ea,r;N,IY,R;s; 
th,ei,r;DH,EH,R;s; 
i;AY;s; 
a,m;AE,M;s; 
w,o,n,d,r,ou,s;W,AH,N,D,R,AH,S;s; 
i;AY;s; 
a,n,d;AH,N,D;s; 
w,i,th;W,IH,DH;s; 
y,ou;Y,UW;s; 
w,e,ll;W,EH,L;s; 
a,g,r,ee;ǝ,ɡ,r,IY;s; 
th,e,n;DH,EH,N;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
s,o;S,OW;s; 
h,i,s;HH,IH,Z;s; 
w,a,s;W,AA,Z;s; 
a;AH;s; 
w,o,n,d,r,ou,s;W,AH,N,D,R,AH,S;s; 
h,a,n,d,s,me;HH,AE,N,S,AH,M;s; 
w,o,m,a,n;W,UH,M,AH,N;s; 
h,i,s;HH,IH,Z;s; 
m,e,th,i,n,k,s;M,IH,TH,IH,NG,K,S;s; 
g,oe,s;G,OW,Z;s; 
th,a,t;DH,AE,T;s; 
th,a,t;DH,AE,T;s; 
w,re;W,ER;s; 
t,oo;T,UW;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
w,e,ll;W,EH,L;s; 
i;AY;s; 
sh,a,ll;SH,AE,L;s; 
s,oo,n;S,UW,N;s; 
s,ee;S,IY;s; 
y,ou,re;Y,UH,R;s; 
a,n,d;AH,N,D;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
th,a,n;DH,AE,N;s; 
y,ou,r;Y,AO,R;s; 
r,a,n,k;R,AE,NG,K;s; 
y,ou;Y,UW;s; 
th,a,t;DH,AE,T;s; 
w,re;W,ER;s; 
a;AH;s; 
i;AY;s; 
y,ou,r;Y,AO,R;s; 
a,n,d;AH,N,D;s; 
wh,a,t;W,AH,T;s; 
y,ou;Y,UW;s; 
w,a,n,t;W,AA,N,T;s; 
a,t;AE,T;s; 
l,e,t;L,EH,T;s; 
m,e;M,IY;s; 
b,u,t;B,AH,T;s; 
i,t;IH,T;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
s,e,ve;S,ER,V;s; 
i;AY;s; 
y,ou;Y,UW;s; 
a;AH;s; 
