unto,'AH N T UW',s,'UW'
our,'OW R',s,''
and,'AH N D',s,''
happiness,'HH AE P IY N AH S',s,'AE IY'
to,'T UW',s,'UW'
his,'HH IH Z',s,'IH'
accomplices,'AH K AA M P L AH S AH Z',s,'AA'
the,'DH AH',s,''
english,'IH NG G L IH SH',s,'IH IH'
that,'DH AE T',s,'AE'
divided,'D IH V AY D AH D',s,'IH AY'
was,'W AA Z',s,'AA'
into,'IH N T UW',s,'IH UW'
parties,'P AA R T IY Z',s,'AA IY'
is,'IH Z',s,'IH'
in,'IH N',s,'IH'
and,'AH N D',s,''
means,'M IY N Z',s,'IY'
to,'T UW',s,'UW'
you,'Y UW',s,'UW'
presently,'P R EH Z AH N T L IY',s,'IY'
