n,ei,th,e,r;N,EH,DH,ǝ,R;s; 
b,u,sh;B,UH,SH;s; 
n,o,r;N,AO,R;s; 
t,o;T,UW;s; 
b,ea,r;B,EH,R;s; 
o,ff;AO,F;s; 
a,t;AE,T;s; 
a,ll;AA,L;s; 
a,n,d;AH,N,D;s; 
a,n,o,th,e,r;ǝ,N,ɤ,DH,ǝ,R;s; 
s,t,o,r,m;S,T,AO,R,M;s; 
i;AY;s; 
i,t;IH,T;s; 
b,l,a,ck;B,L,AE,K;s; 
l,oo,k,s;L,UH,K,S;s; 
a;AH;s; 
b,o,m,b,a,r,d;B,AA,M,B,AA,R,D;s; 
th,a,t;DH,AE,T;s; 
sh,e,d;SH,EH,D;s; 
h,i,s;HH,IH,Z;s; 
l,i,q,uo,r;L,IH,K,ǝ,R;s; 
i,f;IH,F;s; 
i,t;IH,T;s; 
a,s;AE,Z;s; 
i,t;IH,T;s; 
d,i,d;D,IH,D;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
m,y;M,AY;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
b,u,t;B,AH,T;s; 
f,a,ll;F,AA,L;s; 
b,y;B,AY;s; 
wh,a,t;W,AH,T;s; 
w,e;W,IY;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
o,r;AO,R;s; 
a;AH;s; 
f,i,sh;F,IH,SH;s; 
d,ea,d;D,EH,D;s; 
o,r;AO,R;s; 
a;AH;s; 
f,i,sh;F,IH,SH;s; 
h,e;HH,IY;s; 
a;AH;s; 
v,e,r,y;V,EH,R,IY;s; 
a,n,c,ie,n,t;EY,N,CH,AH,N,T;s; 
a,n,d;AH,N,D;s; 
s,m,e,ll;S,M,EH,L;s; 
a;AH;s; 
o,f;AH,V;s; 
a;AH;s; 
f,i,sh;F,IH,SH;s; 
w,re;W,ER;s; 
i;AY;s; 
i,n;IH,N;s; 
e,n,g,l,a,n,d;IH,NG,G,L,AH,N,D;s; 
a,s;AE,Z;s; 
i;AY;s; 
w,a,s;W,AA,Z;s; 
a,n,d;AH,N,D;s; 
h,a,d;HH,AE,D;s; 
b,u,t;B,AH,T;s; 
th,i,s;DH,IH,S;s; 
f,i,sh;F,IH,SH;s; 
p,ai,n,t,e,d;P,EH,N,T,IH,D;s; 
n,o,t;N,AA,T;s; 
a;AH;s; 
f,oo,l;F,UH,L;s; 
b,u,t;B,AH,T;s; 
a;AH;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
m,o,n,s,t,e,r;M,ɒ,N,S,T,ǝ,R;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
