i;AY;s; 
d,o;D,OW;s; 
m,a,r,k;M,AA,R,K;s; 
a,n,t,o,n,y;AE,N,T,AH,N,IY;s; 
h,e;HH,IY;s; 
d,i,d;D,IH,D;s; 
h,i,s;HH,IH,Z;s; 
a,n,d;AH,N,D;s; 
i,s;IH,Z;s; 
a,n,d;AH,N,D;s; 
b,i,d;B,IH,D;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
b,y;B,AY;s; 
o,f;AH,V;s; 
o;OW;s; 
h,e;HH,IY;s; 
w,i,th,i,n;W,IH,DH,IH,N;s; 
s,e,v,e,n;S,EH,V,AH,N;s; 
o,f;AH,V;s; 
i,s;IH,Z;s; 
t,o;T,UW;s; 
h,e;HH,IY;s; 
a,n,d;AH,N,D;s; 
l,e,p,i,d,u,s;L,e,P,IH,D,ǝ,S;s; 
a,t;AE,T;s; 
i;AY;s; 
h,i,m;HH,IH,M;s; 
b,r,u,t,u,s;B,R,UW,T,AH,S;s; 
a,n,d;AH,N,D;s; 
r,i,d;R,IH,D;s; 
m,a,d,m,e,n;M,AE,D,M,AH,N;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
