th,ou;DH,AW;s; 
n,o,t;N,AA,T;s; 
m,a,r,k;M,AA,R,K;s; 
th,e;DH,AH;s; 
wh,a,t;W,AH,T;s; 
h,e;HH,IY;s; 
i;AY;s; 
n,o;N,OW;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
w,i,ll;W,IH,L;s; 
r,i,d;R,IH,D;s; 
m,e;M,IY;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
f,ea,r;F,IY,R;s; 
w,a,s;W,AA,Z;s; 
i,t;IH,T;s; 
n,o,t;N,AA,T;s; 
s,o;S,OW;s; 
i;AY;s; 
n,o;N,OW;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
q,uo,th;K,ɒ,TH;s; 
h,e;HH,IY;s; 
h,e;HH,IY;s; 
i,t;IH,T;s; 
a,n,d;AH,N,D;s; 
i,t;IH,T;s; 
d,i,d;D,IH,D;s; 
h,e;HH,IY;s; 
n,o,t;N,AA,T;s; 
a,n,d;AH,N,D;s; 
i,t;IH,T;s; 
h,e;HH,IY;s; 
o,n;AA,N;s; 
m,e;M,IY;s; 
a,s;AE,Z;s; 
wh,o;HH,UW;s; 
i;AY;s; 
th,ou;DH,AW;s; 
th,e;DH,AH;s; 
m,a,n;M,AE,N;s; 
th,a,t;DH,AE,T;s; 
th,i,s;DH,IH,S;s; 
t,e,rr,o,r;T,e,r,ǝ,R;s; 
f,r,o,m;F,R,AH,M;s; 
m,y;M,AY;s; 
h,ea,r,t;HH,AA,R,T;s; 
th,e;DH,AH;s; 
a,t;AE,T;s; 
p,o,m,f,r,e,t;P,ɤ,M,F,r,IH,T;s; 
g,o;G,OW;s; 
i;AY;s; 
a,m;AE,M;s; 
th,e;DH,AH;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
a,n,d;AH,N,D;s; 
w,i,ll;W,IH,L;s; 
r,i,d;R,IH,D;s; 
h,i,s;HH,IH,Z;s; 
f,oe;F,OW;s; 
a,s;AE,Z;s; 
f,u,ll;F,UH,L;s; 
o,f;AH,V;s; 
a,s;AE,Z;s; 
o,f;AH,V;s; 
b,l,oo,d;B,L,AH,D;s; 
b,o,th;B,OW,TH;s; 
i;AY;s; 
o;OW;s; 
th,e;DH,AH;s; 
d,ee,d;D,IY,D;s; 
w,re;W,ER;s; 
g,oo,d;G,UH,D;s; 
f,o,r;F,AO,R;s; 
th,e;DH,AH;s; 
d,e,v,i,l;D,IH,V,ǝ,L;s; 
th,a,t;DH,AE,T;s; 
t,o,l,d;T,OW,L,D;s; 
m,e;M,IY;s; 
i;AY;s; 
d,i,d;D,IH,D;s; 
w,e,ll;W,EH,L;s; 
th,a,t;DH,AE,T;s; 
th,i,s;DH,IH,S;s; 
d,ee,d;D,IY,D;s; 
i,s;IH,Z;s; 
i,n;IH,N;s; 
th,i,s;DH,IH,S;s; 
d,ea,d;D,EH,D;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
b,ea,r;B,EH,R;s; 
th,e;DH,AH;s; 
r,e,s,t;R,EH,S,T;s; 
a,n,d;AH,N,D;s; 
th,e,m;DH,EH,M;s; 
g,r,ea,t;G,r,e,T;s; 
w,i,th,i,n;W,IH,DH,IH,N;s; 
th,i,s;DH,IH,S;s; 
c,o,ff,i,n;K,AO,F,IH,N;s; 
i;AY;s; 
p,r,e,s,e,n,t;P,r,IH,Z,e,N,T;s; 
f,ea,r;F,IY,R;s; 
h,e,r,ei,n;ˌ,IY,R,IH,N;s; 
a,ll;AA,L;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
g,r,ea,t,e,s,t;G,r,e,T,ǝ,S,T;s; 
e,n,e,m,ie,s;EH,N,AH,M,IY,Z;s; 
o,f;AH,V;s; 
b,y;B,AY;s; 
m,e;M,IY;s; 
f,r,o,m;F,R,AH,M;s; 
y,ou,r;Y,AO,R;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
d,i,d;D,IH,D;s; 
i;AY;s; 
th,i,s;DH,IH,S;s; 
d,ee,d;D,IY,D;s; 
