i,t;IH,T;s; 
w,a,s;W,AA,Z;s; 
s,o;S,OW;s; 
y,ou,r;Y,AO,R;s; 
y,ou;Y,UW;s; 
i,t;IH,T;s; 
t,o;T,UW;s; 
u,s;AH,S;s; 
w,e;W,IY;s; 
m,e,n;M,EH,N;s; 
m,y;M,AY;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
a,n,o,th,e,r;ǝ,N,ɤ,DH,ǝ,R;s; 
s,o;S,OW;s; 
w,i,th;W,IH,DH;s; 
w,i,th;W,IH,DH;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
s,e,t;S,EH,T;s; 
m,y;M,AY;s; 
o,n;AA,N;s; 
t,o;T,UW;s; 
m,e,n,d;M,EH,N,D;s; 
i,t;IH,T;s; 
o,r;AO,R;s; 
b,e;B,IY;s; 
r,i,d;R,IH,D;s; 
o,n;AA,N;s; 
t,r,ue;T,R,UW;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
ou,r;OW,R;s; 
w,e;W,IY;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
b,u,t;B,AH,T;s; 
wh,o;HH,UW;s; 
d,i,d;D,IH,D;s; 
b,i,d;B,IH,D;s; 
th,ee;DH,IY;s; 
j,oi,n;JH,OY,N;s; 
w,i,th;W,IH,DH;s; 
u,s;AH,S;s; 
th,e,n;DH,EH,N;s; 
s,t,a,n,d;S,T,AE,N,D;s; 
w,i,th;W,IH,DH;s; 
u,s;AH,S;s; 
th,e;DH,AH;s; 
w,e,s,t;W,EH,S,T;s; 
y,e,t;Y,EH,T;s; 
w,i,th;W,IH,DH;s; 
s,t,r,ea,k,s;S,T,R,IY,K,S;s; 
o,f;AH,V;s; 
s,p,u,r,s;S,P,ɐ,R,Z;s; 
th,e;DH,AH;s; 
l,a,t,e,d;L,EH,T,IH,D;s; 
t,o;T,UW;s; 
g,ai,n;G,EH,N;s; 
th,e;DH,AH;s; 
i,nn;IH,N;s; 
a,n,d;AH,N,D;s; 
n,ea,r;N,IY,R;s; 
a,pp,p,r,oa,ch,e,s;ǝ,P,r,OW,T,SH,IH,Z;s; 
th,e;DH,AH;s; 
s,u,b,j,e,c,t;S,AH,B,JH,EH,K,T;s; 
o,f;AH,V;s; 
ou,r;OW,R;s; 
w,a,t,ch;W,AA,T,SH;s; 
h,i,s;HH,IH,Z;s; 
h,o,r,s,e,s;HH,AO,R,S,AH,Z;s; 
g,o;G,OW;s; 
s,t,a,n,d;S,T,AE,N,D;s; 
t,o;T,UW;s; 
l,e,t;L,EH,T;s; 
i,t;IH,T;s; 
d,o,w,n;D,ǝ,UH,N;s; 
w,a,s;W,AA,Z;s; 
n,o,t;N,AA,T;s; 
th,e;DH,AH;s; 
w,e,ll;W,EH,L;s; 
a,n,d;AH,N,D;s; 
i,s;IH,Z;s; 
b,a,n,q,uo,',s;B,AE,NG,K,W,OW,Z;s; 
th,e,n;DH,EH,N;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
h,i,s;HH,IH,Z;s; 
i,s;IH,Z;s; 
c,u,t;K,ɤ,T;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
d,i,d;D,IH,D;s; 
f,o,r;F,AO,R;s; 
h,i,m;HH,IH,M;s; 
m,o,s,t;M,OW,S,T;s; 
i,s;IH,Z;s; 
m,y;M,AY;s; 
g,oo,d;G,UH,D;s; 
l,o,r,d;L,AO,R,D;s; 
i,n;IH,N;s; 
a;AH;s; 
h,e;HH,IY;s; 
w,i,th;W,IH,DH;s; 
g,a,sh,e,s;G,AE,SH,AH,Z;s; 
o,n;AA,N;s; 
h,i,s;HH,IH,Z;s; 
th,e;DH,AH;s; 
l,ea,s,t;L,IY,S,T;s; 
a;AH;s; 
d,ea,th;D,EH,TH;s; 
t,o;T,UW;s; 
n,a,t,re;N,EY,CH,ER;s; 
