g,oo,d;G,UH,D;s; 
c,a,p,t,ai,n;K,AE,P,T,AH,N;s; 
l,e,t;L,EH,T;s; 
m,e;M,IY;s; 
b,e;B,IY;s; 
i,n,t,e,r,p,r,e,t,e,r;IH,N,T,ɐ,R,P,r,IH,T,ǝ,R;s; 
n,o;N,OW;s; 
i;AY;s; 
w,a,rr,a,n,t;W,AA,r,ǝ,N,T;s; 
y,ou;Y,UW;s; 
a,s;AE,Z;s; 
y,ou;Y,UW;s; 
s,p,ea,k;S,P,IY,K;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
b,o,s,k,o,s;B,ɒ,S,K,ɒ,S;s; 
b,o,s,k,o,s;B,ɒ,S,K,ɒ,S;s; 
b,o,s,k,o,s;B,ɒ,S,K,ɒ,S;s; 
i;AY;s; 
th,ee;DH,IY;s; 
a,n,d;AH,N,D;s; 
c,a,n;K,AE,N;s; 
s,p,ea,k;S,P,IY,K;s; 
th,ee;DH,IY;s; 
t,o;T,UW;s; 
f,ai,th;F,EY,TH;s; 
f,o,r;F,AO,R;s; 
s,e,v,e,n,t,ee,n;S,EH,V,AH,N,T,IY,N;s; 
a,t;AE,T;s; 
b,o,s,o,m;B,UH,Z,AH,M;s; 
o;OW;s; 
m,a,n,k,a;M,AE,NG,K,AH;s; 
d,u,l,ch,e;D,UH,L,K,e;s; 
th,e;DH,AH;s; 
i,s;IH,Z;s; 
c,o,n,t,e,n,t;K,ǝ,N,T,e,N,T;s; 
t,o;T,UW;s; 
th,ee;DH,IY;s; 
y,e,t;Y,EH,T;s; 
a,n,d;AH,N,D;s; 
a,s;AE,Z;s; 
th,ou;DH,AW;s; 
a,r,t;AA,R,T;s; 
w,i,ll;W,IH,L;s; 
l,ea,d;L,EH,D;s; 
th,ee;DH,IY;s; 
o,n;AA,N;s; 
t,o;T,UW;s; 
f,r,o,m;F,R,AH,M;s; 
th,ee;DH,IY;s; 
h,a,p,l,y;AW,P,L,ǝ,IH;s; 
th,ou;DH,AW;s; 
i,n,f,o,r,m;IH,N,F,AO,R,M;s; 
t,o;T,UW;s; 
s,ve;EH,V;s; 
b,u,t;B,AH,T;s; 
w,i,l,t;W,IH,L,T;s; 
th,ou;DH,AW;s; 
l,i,n,t,a;L,IH,N,T,AW;s; 
o,n;AA,N;s; 
th,ou;DH,AW;s; 
a,r,t;AA,R,T;s; 
g,r,a,n,t,e,d;G,R,AE,N,T,AH,D;s; 
h,e;HH,IY;s; 
f,o,r;F,AO,R;s; 
th,e;DH,AH;s; 
wh,a,t;W,AH,T;s; 
w,i,ll;W,IH,L;s; 
y,ou;Y,UW;s; 
b,o,s,k,o;B,ɒ,S,K,OW;s; 
ch,i,m,u,r,ch,o;K,IY,M,ɐ,R,K,OW;s; 
y,ou;Y,UW;s; 
a;AH;s; 
b,i,d,s;B,IH,D,Z;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
wh,a,t;W,AH,T;s; 
i;AY;s; 
sh,a,ll;SH,AE,L;s; 
a,s,k;AW,S,K;s; 
y,ou;Y,UW;s; 
ou,t;AW,T;s; 
o,f;AH,V;s; 
a;AH;s; 
d,e,m,a,n,d;D,IH,M,AW,N,D;s; 
o,f;AH,V;s; 
h,i,m;HH,IH,M;s; 
th,e;DH,AH;s; 
i,s;IH,Z;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
th,a,t;DH,AE,T;s; 
sh,a,ll;SH,AE,L;s; 
i;AY;s; 
s,e,t;S,EH,T;s; 
d,o,w,n;D,ǝ,UH,N;s; 
y,ou,r;Y,AO,R;s; 
s,o;S,OW;s; 
w,e,ll;W,EH,L;s; 
s,e,t;S,EH,T;s; 
d,o,w,n;D,ǝ,UH,N;s; 
w,e,ll;W,EH,L;s; 
s,e,t;S,EH,T;s; 
d,o,w,n;D,ǝ,UH,N;s; 
d,e,m,a,n,d;D,IH,M,AW,N,D;s; 
o,f;AH,V;s; 
h,i,m;HH,IH,M;s; 
o,f;AH,V;s; 
wh,a,t;W,AH,T;s; 
s,t,r,e,n,g,th;S,T,R,EH,NG,K,TH;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
th,a,t;DH,AE,T;s; 
w,e,ll;W,EH,L;s; 
s,e,t;S,EH,T;s; 
d,o,w,n;D,ǝ,UH,N;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
d,e,m,a,n,d;D,IH,M,AW,N,D;s; 
o,f;AH,V;s; 
h,i,m;HH,IH,M;s; 
c,a,p,t,ai,n;K,AE,P,T,AH,N;s; 
b,e;B,IY;s; 
c,a,m,p;K,AE,M,P;s; 
a;AH;s; 
wh,a,t;W,AH,T;s; 
h,i,s;HH,IH,Z;s; 
i,s;IH,Z;s; 
w,i,th;W,IH,DH;s; 
