what,'W AH T', s, 
is,'IH Z', s, IH
faith,'F EY TH', s, EY
let,'L EH T', s, 
not,'N AA T', s, AA
me,'M IY', s, IY
a,'AH', s, 
woman,'W UH M AH N', s, UH
i,'AY', s, AY
a,'AH', s, 
beard,'B EH R D', s, 
that,'DH AE T', s, AE
us,'AH S', s, 
every,'e V r ǝ IH', s, IH
son,'S AO ̃', s, AO
must,'M AH S T', s, 
i,'AY', s, AY
speak,'S P IY K', s, IY
most,'M OW S T', s, 
most,'M OW S T', s, 
of,'AH V', s, 
hue,'Y UW', s, UW
of,'AH V', s, 
the,'DH AH', s, 
red,'R EH D', s, 
on,'AA N', s, AA
triumphant,'T R AY AH M F AH N T', s, AY
brier,'B R AY ER', s, AY
most,'M OW S T', s, 
brisky,'B R IH S K IY', s, IH IY
and,'AH N D', s, 
most,'M OW S T', s, 
lovely,'L ɤ V L ǝ IH', s, IH
as,'AE Z', s, AE
true,'T R UW', s, UW
as,'AE Z', s, AE
that,'DH AE T', s, AE
yet,'Y EH T', s, 
never,'N e V ǝ R', s, 
meet,'M IY T', s, IY
thee,'DH IY', s, IY
at,'AE T', s, AE
o,'OW', s, 
as,'AE Z', s, AE
true,'T R UW', s, UW
as,'AE Z', s, AE
that,'DH AE T', s, AE
yet,'Y EH T', s, 
never,'N e V ǝ R', s, 
if,'IH F', s, IH
he,'HH IY', s, IY
not,'N AA T', s, AA
then,'DH EH N', s, 
the,'DH AH', s, 
is,'IH Z', s, IH
it,'IH T', s, IH
goes,'G OW Z', s, 
not,'N AA T', s, AA
doth,'D AO TH', s, AO
it,'IH T', s, IH
no,'N OW', s, 
he,'HH IY', s, IY
hath,'HH AE TH', s, AE
simply,'S IH M P L IY', s, IH IY
the,'DH AH', s, 
best,'B EH S T', s, 
wit,'W IH T', s, IH
of,'AH V', s, 
in,'IH N', s, IH
athens,'AW T ǝ N Z', s, 
you,'Y UW', s, UW
must,'M AH S T', s, 
a,'AH', s, 
is,'IH Z', s, IH
god,'G AA D', s, AA
bless,'B L EH S', s, 
us,'AH S', s, 
a,'AH', s, 
of,'AH V', s, 
o,'OW', s, 
sweet,'S W IY T', s, IY
bullly,'B UH L ə IH', s, UH IH
bottom,'B AA T AH M', s, AA
thus,'DH ɤ S', s, 
hath,'HH AE TH', s, AE
he,'HH IY', s, IY
lost,'L AO S T', s, AO
a,'AH', s, 
his,'HH IH Z', s, IH
he,'HH IY', s, IY
not,'N AA T', s, AA
a,'AH', s, 
an,'AE N', s, AE
the,'DH AH', s, 
had,'HH AE D', s, AE
not,'N AA T', s, AA
given,'G IH V AH N', s, IH
him,'HH IH M', s, IH
a,'AH', s, 
for,'F AO R', s, AO
be,'B IY', s, IY
he,'HH IY', s, IY
deserved,'D IH Z ɐ R V IH D', s, IH IH
it,'IH T', s, IH
a,'AH', s, 
in,'IH N', s, IH
or,'AO R', s, AO
o,'OW', s, 
wall,'W AO L', s, AO
full,'F UH L', s, UH
hast,'HH AE S T', s, AE
thou,'DH AW', s, 
my,'M AY', s, AY
moans,'M OW N Z', s, 
for,'F AO R', s, AO
parting,'P AA R T · IH N', s, AA IH
my,'M AY', s, AY
fair,'F EH R', s, 
and,'AH N D', s, 
me,'M IY', s, IY
my,'M AY', s, AY
lips,'L IH P S', s, IH
with,'W IH DH', s, IH
and,'AH N D', s, 
hair,'HH EH R', s, 
