wh,o;HH,UW;s; 
s,o;S,OW;s; 
m,o,r,t,a,l;M,AO,R,T,AA,L;s; 
d,r,u,g,s;D,r,ɤ,G,Z;s; 
i;AY;s; 
b,u,t;B,AH,T;s; 
i,s;IH,Z;s; 
d,ea,th;D,EH,TH;s; 
t,o;T,UW;s; 
h,e;HH,IY;s; 
th,a,t;DH,AE,T;s; 
th,e,m;DH,EH,M;s; 
m,y;M,AY;s; 
b,u,t;B,AH,T;s; 
n,o,t;N,AA,T;s; 
m,y;M,AY;s; 
w,i,ll;W,IH,L;s; 
c,o,n,s,e,n,t,s;K,AH,N,S,EH,N,T,S;s; 
p,u,t;P,UH,T;s; 
th,i,s;DH,IH,S;s; 
i,n;IH,N;s; 
y,ou;Y,UW;s; 
w,i,ll;W,IH,L;s; 
a,n,d;AH,N,D;s; 
d,r,i,n,k;D,R,IH,NG,K;s; 
i,t;IH,T;s; 
o,ff;AO,F;s; 
a,n,d;AH,N,D;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
h,a,d;HH,AE,D;s; 
th,e;DH,AH;s; 
s,t,r,e,n,g,th;S,T,R,EH,NG,K,TH;s; 
o,f;AH,V;s; 
m,e,n;M,EH,N;s; 
i,t;IH,T;s; 
y,ou;Y,UW;s; 
