a;AH;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
i,s;IH,Z;s; IH
m,y;M,AY;s; AY
a,n,d;AH,N,D;s; 
i;AY;s; AY
m,y;M,AY;s; AY
m,i,s,t,r,e,ss;M,IH,S,T,R,AH,S;s; IH
w,i,ll;W,IH,L;s; IH
th,e;DH,AH;s; 
b,r,ea,k;B,R,EY,K;s; EY
o,f;AH,V;s; 
b,e;B,IY;s; IY
a,t;AE,T;s; AE
b,e,l,m,o,n,t;B,EH,L,M,AA,N,T;s; AA
sh,e;SH,IY;s; IY
d,o,th;D,AO,TH;s; AO
b,y;B,AY;s; AY
h,o,l,y;HH,OW,L,IY;s; IY
c,r,o,ss,e,s;K,R,AO,S,IH,Z;s; AO,IH
sh,e;SH,IY;s; IY
a,n,d;AH,N,D;s; 
f,o,r;F,AO,R;s; AO
w,e,d,l,o,ck;W,EH,D,L,AA,K;s; AA
b,u,t;B,AH,T;s; 
a;AH;s; 
h,o,l,y;HH,OW,L,IY;s; IY
a,n,d;AH,N,D;s; 
m,ai,d;M,EY,D;s; EY
i;AY;s; AY
y,ou;Y,UW;s; UW
i,s;IH,Z;s; IH
m,y;M,AY;s; AY
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
y,e,t;Y,EH,T;s; 
r,e,t,u,r,n,e,d;r,IH,T,ɐ,R,N,IH,D;s; IH,IH
