i;AY;s; 
f,r,o,m;F,R,AH,M;s; 
a;AH;s; 
g,r,ea,t;G,r,e,T;s; 
s,u,pp,e,r;S,ɤ,P,ǝ,R;s; 
th,e;DH,AH;s; 
y,ou,r;Y,AO,R;s; 
i,s;IH,Z;s; 
e,n,t,e,r,t,ai,n,e,d;ˌ,e,N,T,ǝ,R,T,EH,N,D;s; 
b,y;B,AY;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
c,a,n;K,AE,N;s; 
y,ou;Y,UW;s; 
o,f;AH,V;s; 
a,n;AE,N;s; 
i,n,t,e,n,d,e,d;IH,N,T,EH,N,D,AH,D;s; 
m,a,rr,r,y;M,AW,r,ǝ,IH;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
y,ou,r;Y,AO,R;s; 
e,v,e,n;IY,V,IH,N;s; 
h,e;HH,IY;s; 
m,a,rr,r,y;M,AW,r,ǝ,IH;s; 
o,n;AA,N;s; 
h,e,r,o;HH,IH,R,OW;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
o,f;AH,V;s; 
b,ei,n,g;B,IY,IH,NG;s; 
e,n,t,e,r,t,ai,n,e,d;ˌ,e,N,T,ǝ,R,T,EH,N,D;s; 
f,o,r;F,AO,R;s; 
a;AH;s; 
a,s;AE,Z;s; 
i;AY;s; 
w,a,s;W,AA,Z;s; 
a;AH;s; 
m,u,s,t,y;M,AH,S,T,IY;s; 
r,oo,m;R,UW,M;s; 
m,e;M,IY;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
i,n;IH,N;s; 
i,n;IH,N;s; 
s,a,d;S,AE,D;s; 
c,o,n,f,e,r,e,ce;K,AA,N,F,ER,AH,N,S;s; 
i;AY;s; 
m,e;M,IY;s; 
b,e,h,i,n,d;B,IH,ə,IH,N,D;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
i,t;IH,T;s; 
a,g,r,ee,d;ǝ,ɡ,r,IY,D;s; 
u,p,o,n;AH,P,AA,N;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
w,oo;W,UW;s; 
h,e,r,o;HH,IH,R,OW;s; 
f,o,r;F,AO,R;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
w,ai,t;W,EH,T;s; 
u,p,o,n;AH,P,AA,N;s; 
y,ou,r;Y,AO,R;s; 
a,n,d;AH,N,D;s; 
th,a,t;DH,AE,T;s; 
i,s;IH,Z;s; 
i;AY;s; 
h,i,m;HH,IH,M;s; 
b,y;B,AY;s; 
h,i,s;HH,IH,Z;s; 
s,o;S,OW;s; 
d,i,d;D,IH,D;s; 
i;AY;s; 
t,oo;T,UW;s; 
a,n,d;AH,N,D;s; 
h,e;HH,IY;s; 
h,e;HH,IY;s; 
m,a,rr,r,y;M,AW,r,ǝ,IH;s; 
y,ea;Y,EH;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
c,a,n;K,AE,N;s; 
c,r,o,ss;K,R,AO,S;s; 
i,t;IH,T;s; 
n,o,t;N,AA,T;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
b,u,t;B,AH,T;s; 
s,o;S,OW;s; 
th,a,t;DH,AE,T;s; 
n,o;N,OW;s; 
sh,a,ll;SH,AE,L;s; 
a,pp,ea,r;ǝ,P,IY,R;s; 
i,n;IH,N;s; 
m,e;M,IY;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
i;AY;s; 
t,o,l,d;T,OW,L,D;s; 
y,ou,r;Y,AO,R;s; 
a;AH;s; 
y,ea,r;Y,IH,R;s; 
i;AY;s; 
a,m;AE,M;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
g,e,n,t,l,e,w,o,m,a,n;JH,EH,N,T,AH,L,W,UH,M,AH,N;s; 
t,o;T,UW;s; 
h,e,r,o;HH,IH,R,OW;s; 
i;AY;s; 
c,a,n;K,AE,N;s; 
a,t;AE,T;s; 
i,n,s,t,a,n,t;IH,N,S,T,AH,N,T;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
t,o;T,UW;s; 
l,oo,k;L,UH,K;s; 
ou,t;AW,T;s; 
a,t;AE,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
