good,'G UH D',s,'UH'
of,'AH V',s,''
unto,'AH N T UW',s,'UW'
your,'Y AO R',s,'AO'
madam,'M AE D AH M',s,'AE'
good,'G UH D',s,'UH'
his,'HH IH Z',s,'IH'
speaks,'S P IY K S',s,'IY'
madam,'M AE D AH M',s,'AE'
he,'HH IY',s,'IY'
desires,'D IH Z ǝ IH R Z',s,'IH IH'
to,'T UW',s,'UW'
between,'B IH T W IY N',s,'IH IY'
the,'DH AH',s,''
of,'AH V',s,''
and,'AH N D',s,''
your,'Y AO R',s,'AO'
and,'AH N D',s,''
between,'B IH T W IY N',s,'IH IY'
them,'DH EH M',s,''
and,'AH N D',s,''
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
and,'AH N D',s,''
sent,'S EH N T',s,''
to,'T UW',s,'UW'
warn,'W AO R N',s,'AO'
them,'DH EH M',s,''
to,'T UW',s,'UW'
his,'HH IH Z',s,'IH'
then,'DH EH N',s,''
present,'P r IH Z e N T',s,'IH'
wept,'W EH P T',s,''
to,'T UW',s,'UW'
see,'S IY',s,'IY'
it,'IH T',s,'IH'
for,'F AO R',s,'AO'
if,'IH F',s,'IH'
not,'N AA T',s,'AA'
for,'F AO R',s,'AO'
charity,'CH EH R IH T IY',s,'IH IY'
nor,'N AO R',s,'AO'
no,'N OW',s,''
for,'F AO R',s,'AO'
never,'N e V ǝ R',s,''
pass,'P AE S',s,'AE'
the,'DH AH',s,''
lips,'L IH P S',s,'IH'
of,'AH V',s,''
that,'DH AE T',s,'AE'
them,'DH EH M',s,''
in,'IH N',s,'IH'
the,'DH AH',s,''
air,'EH R',s,''
that,'DH AE T',s,'AE'
i,'AY',s,'AY'
respect,'R IH S P EH K T',s,'IH'
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
my,'M AY',s,'AY'
hair,'HH EH R',s,''
doth,'D AO TH',s,'AO'
stand,'S T AE N D',s,'AE'
an,'AE N',s,'AE'
end,'EH N D',s,''
to,'T UW',s,'UW'
doth,'D AO TH',s,'AO'
turn,'T ɐ R N',s,''
his,'HH IH Z',s,'IH'
upon,'AH P AA N',s,'AA'
your,'Y AO R',s,'AO'
but,'B AH T',s,''
with,'W IH DH',s,'IH'
all,'AA L',s,'AA'
doth,'D AO TH',s,'AO'
cherish,'CH EH R IH SH',s,'IH'
you,'Y UW',s,'UW'
and,'AH N D',s,''
yours,'Y UH R Z',s,'UH'
god,'G AA D',s,'AA'
punish,'P ɤ N IH SH',s,'IH'
me,'M IY',s,'IY'
with,'W IH DH',s,'IH'
in,'IH N',s,'IH'
i,'AY',s,'AY'
most,'M OW S T',s,''
when,'ʍ e N',s,''
i,'AY',s,'AY'
most,'M OW S T',s,''
need,'N IY D',s,'IY'
to,'T UW',s,'UW'
employ,'e M P L ǝ IH',s,'IH'
a,'AH',s,''
friend,'F R EH N D',s,''
and,'AH N D',s,''
most,'M OW S T',s,''
that,'DH AE T',s,'AE'
he,'HH IY',s,'IY'
is,'IH Z',s,'IH'
a,'AH',s,''
friend,'F R EH N D',s,''
deep,'D IY P',s,'IY'
and,'AH N D',s,''
full,'F UH L',s,'UH'
of,'AH V',s,''
be,'B IY',s,'IY'
he,'HH IY',s,'IY'
unto,'AH N T UW',s,'UW'
me,'M IY',s,'IY'
this,'DH IH S',s,'IH'
do,'D OW',s,''
i,'AY',s,'AY'
beg,'B EH G',s,''
of,'AH V',s,''
god,'G AA D',s,'AA'
when,'ʍ e N',s,''
i,'AY',s,'AY'
am,'AE M',s,'AE'
cold,'K OW L D',s,''
in,'IH N',s,'IH'
to,'T UW',s,'UW'
you,'Y UW',s,'UW'
or,'AO R',s,'AO'
yours,'Y UH R Z',s,'UH'
and,'AH N D',s,''
in,'IH N',s,'IH'
good,'G UH D',s,'UH'
and,'AH N D',s,''
the,'DH AH',s,''
look,'L UH K',s,'UH'
i,'AY',s,'AY'
so,'S OW',s,''
lord,'L AO R D',s,'AO'
dorset,'D AO R S ǝ T',s,'AO'
as,'AE Z',s,'AE'
the,'DH AH',s,''
rest,'R EH S T',s,''
we,'W IY',s,'IY'
wait,'W EH T',s,''
upon,'AH P AA N',s,'AA'
your,'Y AO R',s,'AO'
you,'Y UW',s,'UW'
princes,'P R IH N S AH Z',s,'IH'
and,'AH N D',s,''
peers,'P IY R Z',s,'IY'
that,'DH AE T',s,'AE'
bear,'B EH R',s,''
this,'DH IH S',s,'IH'
heavy,'e V ǝ IH',s,'IH'
load,'L OW D',s,''
of,'AH V',s,''
moan,'M OW N',s,''
each,'IY CH',s,'IY'
in,'IH N',s,'IH'
each,'IY CH',s,'IY'
we,'W IY',s,'IY'
spent,'S P EH N T',s,''
our,'OW R',s,''
of,'AH V',s,''
this,'DH IH S',s,'IH'
we,'W IY',s,'IY'
to,'T UW',s,'UW'
