i;AY;s; 
n,o,t;N,AA,T;s; 
r,ea,s,o,n;r,EH,Z,ǝ,N;s; 
a,s;AE,Z;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
d,i,d;D,IH,D;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
a,n,d;AH,N,D;s; 
t,r,a,ff,i,c;T,R,AE,F,IH,K;s; 
w,i,th;W,IH,DH;s; 
m,a,c,b,e,th;M,AH,K,B,EH,TH;s; 
i,n;IH,N;s; 
a,n,d;AH,N,D;s; 
a,ff,ai,r,s;AH,F,EH,R,Z;s; 
o,f;AH,V;s; 
d,ea,th;D,EH,TH;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
th,e;DH,AH;s; 
m,i,s,t,r,e,ss;M,IH,S,T,R,AH,S;s; 
o,f;AH,V;s; 
y,ou,r;Y,AO,R;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
a,ll;AA,L;s; 
h,a,r,m,s;HH,AA,R,M,Z;s; 
w,a,s;W,AA,Z;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
t,o;T,UW;s; 
b,ea,r;B,EH,R;s; 
m,y;M,AY;s; 
p,a,r,t;P,AA,R,T;s; 
o,r;AO,R;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
ou,r;OW,R;s; 
a,r,t;AA,R,T;s; 
a,n,d;AH,N,D;s; 
i,s;IH,Z;s; 
a,ll;AA,L;s; 
y,ou;Y,UW;s; 
h,a,th;HH,AE,TH;s; 
b,ee,n;B,IH,N;s; 
b,u,t;B,AH,T;s; 
f,o,r;F,AO,R;s; 
a;AH;s; 
s,o,n;S,AO,̃;s; 
s,p,i,t,e,f,u,l;S,P,ǝ,IH,T,F,UH,L;s; 
a,n,d;AH,N,D;s; 
wh,o;HH,UW;s; 
a,s;AE,Z;s; 
d,o;D,OW;s; 
f,o,r;F,AO,R;s; 
h,i,s;HH,IH,Z;s; 
e,n,d,s;EH,N,D,Z;s; 
n,o,t;N,AA,T;s; 
f,o,r;F,AO,R;s; 
y,ou;Y,UW;s; 
b,u,t;B,AH,T;s; 
a,m,e,n,d,s;AH,M,EH,N,D,Z;s; 
g,e,t;G,EH,T;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
a,t;AE,T;s; 
th,e;DH,AH;s; 
p,i,t;P,IH,T;s; 
o,f;AH,V;s; 
m,ee,t;M,IY,T;s; 
m,e;M,IY;s; 
h,e;HH,IY;s; 
w,i,ll;W,IH,L;s; 
t,o;T,UW;s; 
h,i,s;HH,IH,Z;s; 
d,e,s,t,i,n,y;D,e,S,T,N,ǝ,IH;s; 
y,ou,r;Y,AO,R;s; 
v,e,ss,e,l,s;V,EH,S,AH,L,Z;s; 
a,n,d;AH,N,D;s; 
y,ou,r;Y,AO,R;s; 
y,ou,r;Y,AO,R;s; 
a,n,d;AH,N,D;s; 
e,v,e,r,y,th,i,n,g;e,V,r,ǝ,IH,ˌ,TH,IH,NG;s; 
i;AY;s; 
a,m;AE,M;s; 
f,o,r;F,AO,R;s; 
ai,r;EH,R;s; 
th,i,s;DH,IH,S;s; 
s,p,e,n,d;S,P,EH,N,D;s; 
u,n,t,o;AH,N,T,UW;s; 
a;AH;s; 
d,i,s,m,a,l;D,IH,Z,M,AA,L;s; 
a,n,d;AH,N,D;s; 
a;AH;s; 
f,a,t,a,l;F,EY,T,AH,L;s; 
e,n,d;EH,N,D;s; 
g,r,ea,t;G,r,e,T;s; 
m,u,s,t;M,AH,S,T;s; 
b,e;B,IY;s; 
n,oo,n;N,UW,N;s; 
u,p,o,n;AH,P,AA,N;s; 
th,e;DH,AH;s; 
c,o,r,n,e,r;K,AO,R,N,ǝ,R;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
m,oo,n;M,UW,N;s; 
a;AH;s; 
d,r,o,p;D,R,AA,P;s; 
p,r,o,f,ou,n,d;P,R,OW,F,AW,N,D;s; 
i,t;IH,T;s; 
i,t;IH,T;s; 
t,o;T,UW;s; 
a,n,d;AH,N,D;s; 
th,a,t;DH,AE,T;s; 
b,y;B,AY;s; 
m,a,g,i,c;M,AE,JH,IH,K;s; 
sh,a,ll;SH,AE,L;s; 
a,r,t,i,f,i,c,ia,l;AA,R,T,AH,F,IH,SH,AH,L;s; 
s,p,r,i,t,e,s;S,P,r,ǝ,IH,T,S;s; 
a,s;AE,Z;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
s,t,r,e,n,g,th;S,T,R,EH,NG,K,TH;s; 
o,f;AH,V;s; 
th,ei,r;DH,EH,R;s; 
i,ll,u,s,io,n;IH,L,UW,ZH,AH,N;s; 
sh,a,ll;SH,AE,L;s; 
h,i,m;HH,IH,M;s; 
o,n;AA,N;s; 
t,o;T,UW;s; 
h,i,s;HH,IH,Z;s; 
h,e;HH,IY;s; 
sh,a,ll;SH,AE,L;s; 
s,p,u,r,n;S,P,ɐ,R,N;s; 
d,ea,th;D,EH,TH;s; 
a,n,d;AH,N,D;s; 
b,ea,r;B,EH,R;s; 
h,i,s;HH,IH,Z;s; 
w,i,s,d,o,m;W,IH,Z,D,AH,M;s; 
a,n,d;AH,N,D;s; 
f,ea,r;F,IY,R;s; 
a,n,d;AH,N,D;s; 
y,ou;Y,UW;s; 
a,ll;AA,L;s; 
i,s;IH,Z;s; 
e,n,e,m,y;EH,N,AH,M,IY;s; 
i;AY;s; 
a,m;AE,M;s; 
m,y;M,AY;s; 
s,p,i,r,i,t;S,P,IH,R,AH,T;s; 
s,ee;S,IY;s; 
s,i,t,s;S,IH,T,S;s; 
i,n;IH,N;s; 
a;AH;s; 
f,o,gg,g,y;F,ɒ,G,ǝ,IH;s; 
a,n,d;AH,N,D;s; 
f,o,r;F,AO,R;s; 
m,e;M,IY;s; 
o;OW;s; 
w,e,ll;W,EH,L;s; 
i;AY;s; 
c,o,mm,e,n,d;K,AH,M,EH,N,D;s; 
y,ou,r;Y,AO,R;s; 
p,ai,n,s;P,EH,N,Z;s; 
a,n,d;AH,N,D;s; 
sh,a,ll;SH,AE,L;s; 
