d,o;D,OW;s; 
y,ou;Y,UW;s; 
g,e,n,t,l,e,m,e,n;JH,EH,N,T,AH,L,M,IH,N;s; 
o,n;AA,N;s; 
w,a,t,e,r;W,AA,T,ǝ,R;s; 
t,o;T,UW;s; 
ch,i,ck,e,n,s;CH,IH,K,AH,N,Z;s; 
a,s;AE,Z;s; 
y,ou;Y,UW;s; 
w,e;W,IY;s; 
s,ee;S,IY;s; 
y,ou;Y,UW;s; 
a,t;AE,T;s; 
c,o,r,i,n,th;K,ɒ,r,IH,N,T;s; 
l,oo,k;L,UH,K;s; 
y,ou;Y,UW;s; 
m,y;M,AY;s; 
w,i,ll;W,IH,L;s; 
y,ou;Y,UW;s; 
m,e;M,IY;s; 
y,ou;Y,UW;s; 
m,e,n;M,EH,N;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
n,o;N,OW;s; 
b,u,t;B,AH,T;s; 
a;AH;s; 
f,oo,l;F,UH,L;s; 
t,o;T,UW;s; 
h,i,s;HH,IH,Z;s; 
s,e,r,v,a,n,t;S,ɐ,R,V,ǝ,N,T;s; 
m,y;M,AY;s; 
m,i,s,t,r,e,ss;M,IH,S,T,R,AH,S;s; 
i,s;IH,Z;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
a,m;AE,M;s; 
f,oo,l;F,UH,L;s; 
wh,e,n;ʍ,e,N;s; 
m,e,n;M,EH,N;s; 
t,o;T,UW;s; 
o,f;AH,V;s; 
y,ou,r;Y,AO,R;s; 
m,a,s,t,e,r,s;M,AW,S,T,ǝ,R,Z;s; 
a,pp,p,r,oa,ch;ǝ,P,r,OW,T,SH;s; 
s,a,d,l,y;S,AE,D,L,IY;s; 
a,n,d;AH,N,D;s; 
g,o;G,OW;s; 
m,e,rr,r,y;M,e,r,ǝ,IH;s; 
b,u,t;B,AH,T;s; 
e,n,t,e,r;e,N,T,ǝ,R;s; 
m,y;M,AY;s; 
m,e,rr,i,l,y;M,EH,R,AH,L,IY;s; 
a,n,d;AH,N,D;s; 
g,o;G,OW;s; 
s,a,d,l,y;S,AE,D,L,IY;s; 
th,e;DH,AH;s; 
r,ea,s,o,n;r,EH,Z,ǝ,N;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
a;AH;s; 
f,oo,l;F,UH,L;s; 
i,n;IH,N;s; 
g,oo,d;G,UH,D;s; 
a,n,d;AH,N,D;s; 
th,ee;DH,IY;s; 
a;AH;s; 
s,p,i,r,i,t;S,P,IH,R,AH,T;s; 
s,o,m,e,t,me;S,AH,M,T,AY,M;s; 
a,pp,ea,r,s;ǝ,P,IY,R,Z;s; 
a;AH;s; 
l,o,r,d;L,AO,R,D;s; 
s,o,m,e,t,me;S,AH,M,T,AY,M;s; 
a;AH;s; 
s,o,m,e,t,me;S,AH,M,T,AY,M;s; 
a;AH;s; 
w,i,th;W,IH,DH;s; 
th,a,n;DH,AE,N;s; 
',s;EH,S;s; 
a,r,t,i,f,i,c,ia,l;AA,R,T,AH,F,IH,SH,AH,L;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
v,e,r,y;V,EH,R,IY;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
i,n;IH,N;s; 
a,ll;AA,L;s; 
th,a,t;DH,AE,T;s; 
m,a,n;M,AE,N;s; 
g,oe,s;G,OW,Z;s; 
u,p;AH,P;s; 
a,n,d;AH,N,D;s; 
d,o,w,n;D,ǝ,UH,N;s; 
i,n;IH,N;s; 
f,r,o,m;F,R,AH,M;s; 
t,o;T,UW;s; 
th,i,r,t,ee,n;TH,ɐ,R,T,IY,N;s; 
th,i,s;DH,IH,S;s; 
s,p,i,r,i,t;S,P,IH,R,AH,T;s; 
i,n;IH,N;s; 
n,o,r;N,AO,R;s; 
th,ou;DH,AW;s; 
a,l,t,o,g,e,th,e,r;AA,L,T,ǝ,G,e,DH,ǝ,R;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
a,s;AE,Z;s; 
a,s;AE,Z;s; 
i;AY;s; 
s,o;S,OW;s; 
w,i,t;W,IH,T;s; 
th,ou;DH,AW;s; 
i;AY;s; 
d,o;D,OW;s; 
n,o,t;N,AA,T;s; 
e,l,d,e,r;e,L,D,ǝ,R;s; 
a,n,d;AH,N,D;s; 
w,o,m,a,n;W,UH,M,AH,N;s; 
s,o,m,e,t,me;S,AH,M,T,AY,M;s; 
th,e;DH,AH;s; 
