i;AY;s; 
n,o,t;N,AA,T;s; 
b,e;B,IY;s; 
i;AY;s; 
th,ee;DH,IY;s; 
f,o,r;F,AO,R;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
i,n,j,re;IH,N,JH,ER;s; 
th,ee;DH,IY;s; 
th,ou;DH,AW;s; 
m,e;M,IY;s; 
i,s;IH,Z;s; 
i,n;IH,N;s; 
p,r,e,tt,t,y;P,r,IH,T,ǝ,IH;s; 
a,n,d;AH,N,D;s; 
v,e,r,y;V,EH,R,IY;s; 
th,a,t;DH,AE,T;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
s,o,f,t,e,s,t;S,AO,F,T,AH,S,T;s; 
wh,o;HH,UW;s; 
sh,u,t;SH,AH,T;s; 
th,ei,r;DH,EH,R;s; 
o,n;AA,N;s; 
b,e;B,IY;s; 
t,y,r,a,n,t,s;T,AY,R,AH,N,T,S;s; 
i;AY;s; 
d,o;D,OW;s; 
f,r,o,w,n;F,r,ǝ,UH,N;s; 
o,n;AA,N;s; 
th,ee;DH,IY;s; 
w,i,th;W,IH,DH;s; 
a,ll;AA,L;s; 
m,y;M,AY;s; 
h,ea,r,t;HH,AA,R,T;s; 
a,n,d;AH,N,D;s; 
i,f;IH,F;s; 
c,a,n;K,AE,N;s; 
l,e,t;L,EH,T;s; 
th,e,m;DH,EH,M;s; 
k,i,ll;K,IH,L;s; 
th,ee;DH,IY;s; 
t,o;T,UW;s; 
s,w,oo,n;S,W,UW,N;s; 
wh,h,y;ʍ,ǝ,IH;s; 
f,a,ll;F,AA,L;s; 
d,o,w,n;D,ǝ,UH,N;s; 
o,r;AO,R;s; 
i,f;IH,F;s; 
th,ou;DH,AW;s; 
n,o,t;N,AA,T;s; 
o;OW;s; 
f,o,r;F,AO,R;s; 
f,o,r;F,AO,R;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
h,a,th;HH,AE,TH;s; 
i,n;IH,N;s; 
th,ee;DH,IY;s; 
th,ee;DH,IY;s; 
b,u,t;B,AH,T;s; 
w,i,th;W,IH,DH;s; 
a;AH;s; 
p,i,n;P,IH,N;s; 
a,n,d;AH,N,D;s; 
r,e,m,ai,n,s;r,IH,M,EH,N,Z;s; 
o,f;AH,V;s; 
i,t;IH,T;s; 
l,ea,n;L,IY,N;s; 
u,p,o,n;AH,P,AA,N;s; 
a;AH;s; 
r,u,sh;r,ɤ,SH;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
m,o,m,e,n,t;M,OW,M,AH,N,T;s; 
k,ee,p,s;K,IY,P,S;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
d,a,r,t,e,d;D,AA,R,T,IH,D;s; 
a,t;AE,T;s; 
th,ee;DH,IY;s; 
th,ee;DH,IY;s; 
n,o,t;N,AA,T;s; 
n,o,r;N,AO,R;s; 
i;AY;s; 
a,m;AE,M;s; 
i,s;IH,Z;s; 
n,o;N,OW;s; 
i,n;IH,N;s; 
th,a,t;DH,AE,T;s; 
c,a,n;K,AE,N;s; 
d,o;D,OW;s; 
b,u,t;B,AH,T;s; 
t,i,ll;T,IH,L;s; 
th,a,t;DH,AE,T;s; 
n,o,t;N,AA,T;s; 
th,ou;DH,AW;s; 
n,ea,r;N,IY,R;s; 
m,e;M,IY;s; 
a,n,d;AH,N,D;s; 
wh,e,n;ʍ,e,N;s; 
th,a,t;DH,AE,T;s; 
m,e;M,IY;s; 
w,i,th;W,IH,DH;s; 
m,e;M,IY;s; 
n,o,t;N,AA,T;s; 
a,s;AE,Z;s; 
t,i,ll;T,IH,L;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
sh,a,ll;SH,AE,L;s; 
n,o,t;N,AA,T;s; 
th,ee;DH,IY;s; 
s,w,ee,t;S,W,IY,T;s; 
y,ou,th;Y,UW,TH;s; 
i;AY;s; 
y,ou;Y,UW;s; 
a;AH;s; 
y,ea,r;Y,IH,R;s; 
i;AY;s; 
h,a,d;HH,AE,D;s; 
y,ou;Y,UW;s; 
th,a,n;DH,AE,N;s; 
th,i,s;DH,IH,S;s; 
m,a,n;M,AE,N;s; 
w,oo;W,UW;s; 
f,o,r;F,AO,R;s; 
n,o;N,OW;s; 
i,ll;IH,L;s; 
w,i,ll;W,IH,L;s; 
i;AY;s; 
b,ea,r;B,EH,R;s; 
y,ou;Y,UW;s; 
d,ea,d;D,EH,D;s; 
i;AY;s; 
o,f;AH,V;s; 
wh,o;HH,UW;s; 
th,a,t;DH,AE,T;s; 
n,o,t;N,AA,T;s; 
a,t;AE,T;s; 
wh,a,t;W,AH,T;s; 
th,ou;DH,AW;s; 
wh,h,y;ʍ,ǝ,IH;s; 
i;AY;s; 
a,m;AE,M;s; 
f,o,r;F,AO,R;s; 
th,ee;DH,IY;s; 
th,ou;DH,AW;s; 
h,a,s,t;HH,AE,S,T;s; 
m,y;M,AY;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
th,a,t;DH,AE,T;s; 
wh,h,y;ʍ,ǝ,IH;s; 
th,a,t;DH,AE,T;s; 
w,re;W,ER;s; 
th,e;DH,AH;s; 
w,a,s;W,AA,Z;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
th,ee;DH,IY;s; 
a,n,d;AH,N,D;s; 
y,e,t;Y,EH,T;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
b,ea,r;B,EH,R;s; 
th,ee;DH,IY;s; 
b,u,t;B,AH,T;s; 
th,a,t;DH,AE,T;s; 
th,ou;DH,AW;s; 
o,f;AH,V;s; 
s,o;S,OW;s; 
w,e,ll;W,EH,L;s; 
c,o,m,p,a,n,y;K,AH,M,P,AH,N,IY;s; 
w,a,s;W,AA,Z;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
a,n,d;AH,N,D;s; 
e,m,p,l,o,y;e,M,P,L,ǝ,IH;s; 
