wh,a,t;W,AH,T;s; 
y,ou;Y,UW;s; 
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
f,ai,th;F,EY,TH;s; 
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
i;AY;s; 
a,m;AE,M;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
p,oo,r;P,UH,R;s; 
m,e,n;M,EH,N;s; 
th,a,t;DH,AE,T;s; 
w,re;W,ER;s; 
c,a,s,t;K,AW,S,T;s; 
u,s;AH,S;s; 
e,v,e,n;IY,V,IH,N;s; 
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
s,ai,d;S,EH,D;s; 
n,o,t;N,AA,T;s; 
i;AY;s; 
a,s;AE,Z;s; 
wh,e,n;ʍ,e,N;s; 
i;AY;s; 
th,e;DH,AH;s; 
h,e;HH,IY;s; 
a,n,d;AH,N,D;s; 
t,u,m,b,l,e,d;T,AH,M,B,AH,L,D;s; 
f,i,sh;F,IH,SH;s; 
f,l,e,sh;F,L,EH,SH;s; 
a;AH;s; 
o,n;AA,N;s; 
th,e,m;DH,EH,M;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
l,oo,k;L,UH,K;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
i;AY;s; 
m,a,r,v,e,l;M,AA,R,V,ǝ,L;s; 
th,e;DH,AH;s; 
f,i,sh,e,s;F,IH,SH,AH,Z;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
s,ea;S,IY;s; 
b,u,t;B,AH,T;s; 
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
i,f;IH,F;s; 
i;AY;s; 
h,a,d;HH,AE,D;s; 
b,ee,n;B,IH,N;s; 
th,e;DH,AH;s; 
i;AY;s; 
b,ee,n;B,IH,N;s; 
th,a,t;DH,AE,T;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
b,e,l,f,r,y;B,EH,L,F,R,IY;s; 
h,e;HH,IY;s; 
m,e;M,IY;s; 
t,oo;T,UW;s; 
a,n,d;AH,N,D;s; 
wh,e,n;ʍ,e,N;s; 
i;AY;s; 
h,a,d;HH,AE,D;s; 
b,ee,n;B,IH,N;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
b,e,ll,l,y;B,e,L,ə,IH;s; 
i;AY;s; 
k,e,p,t;K,EH,P,T;s; 
a;AH;s; 
j,a,n,g,l,i,n,g;D,ZH,AW,NG,G,L,IH,N;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
h,e;HH,IY;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
l,e,f,t;L,EH,F,T;s; 
t,i,ll;T,IH,L;s; 
h,e;HH,IY;s; 
c,a,s,t;K,AW,S,T;s; 
a,n,d;AH,N,D;s; 
p,a,r,i,sh;P,AE,R,IH,SH;s; 
u,p;AH,P;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
b,u,t;B,AH,T;s; 
i,f;IH,F;s; 
th,e;DH,AH;s; 
g,oo,d;G,UH,D;s; 
w,re;W,ER;s; 
o,f;AH,V;s; 
m,y;M,AY;s; 
w,e;W,IY;s; 
th,e;DH,AH;s; 
l,a,n,d;L,AE,N,D;s; 
o,f;AH,V;s; 
th,a,t;DH,AE,T;s; 
r,o,b;R,AA,B;s; 
th,e;DH,AH;s; 
b,ee;B,IY;s; 
o,f;AH,V;s; 
