g,oo,d;G,UH,D;s; 
t,o;T,UW;s; 
y,ou,r;Y,AO,R;s; 
th,a,t;DH,AE,T;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
w,e;W,IY;s; 
y,ou;Y,UW;s; 
s,o;S,OW;s; 
n,o,t;N,AA,T;s; 
ou,r;OW,R;s; 
y,ou,r;Y,AO,R;s; 
f,o,r,th;F,AO,R,TH;s; 
y,ou,r;Y,AO,R;s; 
ch,a,r,i,t,y;CH,EH,R,IH,T,IY;s; 
a,n,d;AH,N,D;s; 
h,u,n,d,r,e,d,s;HH,AH,N,D,R,AH,D,Z;s; 
c,a,ll;K,AO,L;s; 
y,ou,r;Y,AO,R;s; 
wh,o;HH,UW;s; 
b,y;B,AY;s; 
y,ou;Y,UW;s; 
b,ee,n;B,IH,N;s; 
r,e,s,t,o,r,e,d;r,IH,S,T,AO,r,IH,D;s; 
a,n,d;AH,N,D;s; 
n,o,t;N,AA,T;s; 
y,ou,r;Y,AO,R;s; 
y,ou,r;Y,AO,R;s; 
p,ai,n;P,EH,N;s; 
b,u,t;B,AH,T;s; 
e,v,e,n;IY,V,IH,N;s; 
y,ou,r;Y,AO,R;s; 
s,t,i,ll;S,T,IH,L;s; 
o,p,e,n;OW,P,ǝ,N;s; 
h,a,th;HH,AE,TH;s; 
b,ui,l,t;B,IH,L,T;s; 
l,o,r,d;L,AO,R,D;s; 
r,e,n,o,w,n;r,IH,N,ǝ,UH,N;s; 
a,s;AE,Z;s; 
sh,a,ll;SH,AE,L;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
a;AH;s; 
c,o,ff,i,n;K,AO,F,IH,N;s; 
s,o;S,OW;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
a;AH;s; 
m,o,s,t;M,OW,S,T;s; 
m,o,s,t;M,OW,S,T;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
th,i,s;DH,IH,S;s; 
