m,a,d,a,m;M,AE,D,AH,M;s; 
s,o;S,OW;s; 
y,ou;Y,UW;s; 
n,o,t;N,AA,T;s; 
y,ou;Y,UW;s; 
r,e,p,ea,t;r,IH,P,IY,T;s; 
th,ei,r;DH,EH,R;s; 
m,y;M,AY;s; 
t,o;T,UW;s; 
m,y;M,AY;s; 
s,k,i,ll;S,K,IH,L;s; 
a,s;AE,Z;s; 
o,f;AH,V;s; 
a;AH;s; 
n,ea,t;N,IY,T;s; 
a,n,d;AH,N,D;s; 
b,u,t;B,AH,T;s; 
w,re;W,ER;s; 
i;AY;s; 
y,ou;Y,UW;s; 
h,e;HH,IY;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
b,e;B,IY;s; 
w,e,ll;W,EH,L;s; 
o,f;AH,V;s; 
h,i,s;HH,IH,Z;s; 
w,ea,l,th;W,EH,L,TH;s; 
b,u,t;B,AH,T;s; 
o,f;AH,V;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
l,o,r,d;L,AO,R,D;s; 
l,o,r,d;L,AO,R,D;s; 
t,o;T,UW;s; 
s,ee;S,IY;s; 
wh,a,t;W,AH,T;s; 
f,o,ll,l,y;F,ɒ,L,ǝ,IH;s; 
i,n;IH,N;s; 
u,s;AH,S;s; 
p,a,r,d,o,n;P,AA,R,D,ǝ,N;s; 
d,ea,r;D,IY,R;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
a;AH;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
b,o,d,y;B,AA,D,IY;s; 
a,s;AE,Z;s; 
i;AY;s; 
a,m;AE,M;s; 
th,u,s;DH,ɤ,S;s; 
o,n;AA,N;s; 
l,o,v,e,l,y;L,ɤ,V,L,ǝ,IH;s; 
g,e,n,t,l,e,m,e,n;JH,EH,N,T,AH,L,M,IH,N;s; 
th,e,n;DH,EH,N;s; 
th,u,s;DH,ɤ,S;s; 
o,f;AH,V;s; 
g,oo,d;G,UH,D;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
h,i,m;HH,IH,M;s; 
b,e,s,t;B,EH,S,T;s; 
i;AY;s; 
n,o;N,OW;s; 
b,u,t;B,AH,T;s; 
a;AH;s; 
r,ea,s,o,n;r,EH,Z,ǝ,N;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
h,i,m;HH,IH,M;s; 
s,o;S,OW;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
h,i,m;HH,IH,M;s; 
s,o;S,OW;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
y,ou,r;Y,AO,R;s; 
n,o,t;N,AA,T;s; 
c,a,s,t;K,AW,S,T;s; 
y,e,t;Y,EH,T;s; 
h,e;HH,IY;s; 
o,f;AH,V;s; 
a,ll;AA,L;s; 
th,e;DH,AH;s; 
r,e,s,t;R,EH,S,T;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
b,e,s,t;B,EH,S,T;s; 
y,ou;Y,UW;s; 
c,l,o,s,e,s,t;K,L,OW,S,AH,S,T;s; 
k,e,p,t;K,EH,P,T;s; 
m,o,s,t;M,OW,S,T;s; 
o,f;AH,V;s; 
a,ll;AA,L;s; 
o;OW;s; 
l,ea,s,t;L,IY,S,T;s; 
th,a,t;DH,AE,T;s; 
l,e,t;L,EH,T;s; 
m,e,n;M,EH,N;s; 
th,ei,r;DH,EH,R;s; 
p,e,r,se;P,ER,UW,Z;s; 
th,i,s;DH,IH,S;s; 
p,a,p,e,r;P,EH,P,ǝ,R;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
c,o,n,t,e,n,t,s;K,ǝ,N,T,e,N,T,S;s; 
w,i,ll;W,IH,L;s; 
a,n,d;AH,N,D;s; 
s,e,n,t;S,EH,N,T;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
f,r,o,m;F,R,AH,M;s; 
h,e;HH,IY;s; 
g,i,v,e,n;G,IH,V,AH,N;s; 
i,t;IH,T;s; 
y,ou;Y,UW;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
b,ei,n,g;B,IY,IH,NG;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
d,i,d;D,IH,D;s; 
i,n;IH,N;s; 
y,ou,r;Y,AO,R;s; 
i,t;IH,T;s; 
p,a,r,d,o,n;P,AA,R,D,ǝ,N;s; 
th,e;DH,AH;s; 
f,au,l,t;F,AO,L,T;s; 
i;AY;s; 
t,o;T,UW;s; 
p,l,ea,d;P,L,IY,D;s; 
f,o,r;F,AO,R;s; 
f,ee;F,IY;s; 
th,a,n;DH,AE,N;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
wh,a,t;W,AH,T;s; 
y,ou,r;Y,AO,R;s; 
i;AY;s; 
i,t;IH,T;s; 
w,re;W,ER;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
k,i,ll;K,IH,L;s; 
y,ou,r;Y,AO,R;s; 
s,t,o,m,a,ch;S,T,AH,M,AH,K;s; 
o,n;AA,N;s; 
y,ou,r;Y,AO,R;s; 
m,ea,t;M,IY,T;s; 
a,n,d;AH,N,D;s; 
n,o,t;N,AA,T;s; 
u,p,o,n;AH,P,AA,N;s; 
y,ou,r;Y,AO,R;s; 
m,ai,d;M,EY,D;s; 
t,o;T,UW;s; 
a;AH;s; 
p,a,p,e,r;P,EH,P,ǝ,R;s; 
u,p;AH,P;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
l,e,t;L,EH,T;s; 
