i,f;IH,F;s; 
i,t;IH,T;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
n,o;N,OW;s; 
th,e;DH,AH;s; 
b,e,t,w,ee,n;B,IH,T,W,IY,N;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
th,e,m;DH,EH,M;s; 
w,re;W,ER;s; 
t,o;T,UW;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
p,r,e,s,e,n,t;P,r,IH,Z,e,N,T;s; 
n,ee,d;N,IY,D;s; 
s,p,ea,k,s;S,P,IY,K,S;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
f,r,o,m;F,R,AH,M;s; 
e,g,y,p,t;IY,JH,AH,P,T;s; 
w,e;W,IY;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
g,l,a,d;G,L,AE,D;s; 
th,a,t;DH,AE,T;s; 
m,a,tt,e,r,s;M,AW,T,ǝ,R,Z;s; 
s,o;S,OW;s; 
w,e,ll;W,EH,L;s; 
d,i,g,e,s,t,e,d;D,AY,JH,EH,S,T,IH,D;s; 
y,ou;Y,UW;s; 
w,e,ll;W,EH,L;s; 
b,y;B,AY;s; 
i,n;IH,N;s; 
e,g,y,p,t;IY,JH,AH,P,T;s; 
b,oa,r,s;B,AO,R,Z;s; 
r,oa,s,t,e,d;r,OW,S,T,IH,D;s; 
a,t;AE,T;s; 
a;AH;s; 
b,r,ea,k,f,a,s,t;B,R,EH,K,F,AH,S,T;s; 
a,n,d;AH,N,D;s; 
b,u,t;B,AH,T;s; 
i,s;IH,Z;s; 
th,i,s;DH,IH,S;s; 
t,r,ue;T,R,UW;s; 
a;AH;s; 
m,o,s,t;M,OW,S,T;s; 
t,r,iu,m,p,h,a,n,t;T,R,AY,AH,M,F,AH,N,T;s; 
l,a,d,y;L,EY,D,IY;s; 
i,f;IH,F;s; 
r,e,p,o,r,t;r,IH,P,AO,R,T;s; 
b,e;B,IY;s; 
t,o;T,UW;s; 
a,n,t,o,n,y;AE,N,T,AH,N,IY;s; 
m,u,s,t;M,AH,S,T;s; 
i,f;IH,F;s; 
w,i,s,d,o,m;W,IH,Z,D,AH,M;s; 
m,o,d,e,s,t,y;M,AA,D,AH,S,T,IY;s; 
c,a,n;K,AE,N;s; 
th,e;DH,AH;s; 
h,ea,r,t;HH,AA,R,T;s; 
o,f;AH,V;s; 
a,n,t,o,n,y;AE,N,T,AH,N,IY;s; 
i,s;IH,Z;s; 
a;AH;s; 
l,o,tt,e,r,y;L,ɒ,T,r,ǝ,IH;s; 
t,o;T,UW;s; 
h,i,m;HH,IH,M;s; 
w,e;W,IY;s; 
sh,a,ll;SH,AE,L;s; 
a,s;AE,Z;s; 
i;AY;s; 
th,e;DH,AH;s; 
b,e;B,IY;s; 
