th,e;DH,AH;s; 
l,i,m,i,t;L,IH,M,AH,T;s; 
o,f;AH,V;s; 
y,ou,r;Y,AO,R;s; 
i,s;IH,Z;s; 
ou,t;AW,T;s; 
h,a,te;AW,S,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
d,ea,th;D,EH,TH;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
b,e;B,IY;s; 
a,t;AE,T;s; 
a;AH;s; 
sh,o,r,t;SH,AO,R,T;s; 
h,e;HH,IY;s; 
t,o;T,UW;s; 
s,ee;S,IY;s; 
y,ou,r;Y,AO,R;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
b,a,d;B,AE,D;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
m,o,r,t,o,n;M,AO,R,T,AH,N;s; 
i,s;IH,Z;s; 
f,l,e,d;F,L,EH,D;s; 
t,o;T,UW;s; 
a,n,d;AH,N,D;s; 
w,i,th;W,IH,DH;s; 
th,e;DH,AH;s; 
h,a,r,d,y;HH,AA,R,D,IY;s; 
i,s;IH,Z;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
f,ie,l,d;F,IY,L,D;s; 
a,n,d;AH,N,D;s; 
s,t,i,ll;S,T,IH,L;s; 
h,i,s;HH,IH,Z;s; 
m,o,s,t;M,OW,S,T;s; 
m,i,g,h,t,y;M,ǝ,IH,T,ǝ,IH;s; 
o,n;AA,N;s; 
th,e;DH,AH;s; 
w,e,s,t,e,r,n;W,e,S,T,ǝ,R,N;s; 
c,oa,s,t;K,OW,S,T;s; 
a;AH;s; 
p,ui,ss,a,n,t;P,W,IY,S,AA,̃;s; 
n,a,v,y;N,EY,V,IY;s; 
t,o;T,UW;s; 
ou,r;OW,R;s; 
f,r,ie,n,d,s;F,R,EH,N,D,Z;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
b,ea,t;B,IY,T;s; 
th,e,m;DH,EH,M;s; 
b,a,ck;B,AE,K;s; 
th,a,t;DH,AE,T;s; 
i,s;IH,Z;s; 
th,ei,r;DH,EH,R;s; 
a,n,d;AH,N,D;s; 
e,x,p,e,c,t,i,n,g;IH,K,S,P,EH,K,T,IH,NG;s; 
b,u,t;B,AH,T;s; 
th,e;DH,AH;s; 
ai,d;EH,D;s; 
o,f;AH,V;s; 
t,o;T,UW;s; 
th,e,m;DH,EH,M;s; 
wh,a,t;W,AH,T;s; 
i,t;IH,T;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
i;AY;s; 
d,o;D,OW;s; 
a,t;AE,T;s; 
y,ou,r;Y,AO,R;s; 
t,o,l,d;T,OW,L,D;s; 
m,e;M,IY;s; 
i;AY;s; 
p,o,s,t;P,OW,S,T;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
th,o,m,a,s;T,AA,M,AH,S;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
s,u,rr,e,y;S,ɤ,r,ǝ,IH;s; 
a,n,d;AH,N,D;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
f,r,o,m;F,R,AH,M;s; 
t,r,oo,p;T,R,UW,P;s; 
t,o;T,UW;s; 
t,r,oo,p;T,R,UW,P;s; 
w,e,n,t;W,EH,N,T;s; 
th,e;DH,AH;s; 
u,p;AH,P;s; 
th,e;DH,AH;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
i;AY;s; 
th,e;DH,AH;s; 
c,o,ck;K,AA,K;s; 
h,a,th;HH,AE,TH;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
m,o,r,n;M,AO,R,N;s; 
y,ou,r;Y,AO,R;s; 
f,r,ie,n,d,s;F,R,EH,N,D,Z;s; 
u,p;AH,P;s; 
a,n,d;AH,N,D;s; 
o,n;AA,N;s; 
th,ei,r;DH,EH,R;s; 
n,o;N,OW;s; 
d,ou,b,t;D,ǝ,UH,T;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
g,oo,d;G,UH,D;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
b,e;B,IY;s; 
n,o,t;N,AA,T;s; 
a,f,r,ai,d;ǝ,F,r,EH,D;s; 
o,f;AH,V;s; 
th,a,t;DH,AE,T;s; 
h,e;HH,IY;s; 
w,a,s;W,AA,Z;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
u,p;AH,P;s; 
i,n;IH,N;s; 
a,r,m,s;AA,R,M,Z;s; 
h,e;HH,IY;s; 
s,m,i,l,e,d;S,M,ǝ,IH,L,D;s; 
a,n,d;AH,N,D;s; 
s,ai,d;S,EH,D;s; 
th,e;DH,AH;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
f,o,r;F,AO,R;s; 
ou,r;OW,R;s; 
n,o,t;N,AA,T;s; 
i;AY;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
