f,ea,r;F,IY,R;s; 
n,o,t;N,AA,T;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
th,a,t;DH,AE,T;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
h,a,th;HH,AE,TH;s; 
t,o;T,UW;s; 
k,ee,p;K,IY,P;s; 
y,ou;Y,UW;s; 
i,n;IH,N;s; 
o,f;AH,V;s; 
a,ll;AA,L;s; 
th,e;DH,AH;s; 
m,ea,n,s;M,IY,N,Z;s; 
th,a,t;DH,AE,T;s; 
h,ea,v,e,n,s;HH,EH,V,AH,N,Z;s; 
y,ie,l,d;Y,IY,L,D;s; 
m,u,s,t;M,AH,S,T;s; 
b,e;B,IY;s; 
a,n,d;AH,N,D;s; 
n,o,t;N,AA,T;s; 
n,e,g,l,e,c,t,e,d;N,AH,G,L,EH,K,T,AH,D;s; 
h,ea,v,e,n;HH,EH,V,AH,N;s; 
a,n,d;AH,N,D;s; 
w,e;W,IY;s; 
w,i,ll;W,IH,L;s; 
o,ff,e,r;ɒ,F,ǝ,R;s; 
w,e;W,IY;s; 
th,e;DH,AH;s; 
m,ea,n,s;M,IY,N,Z;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
r,e,d,r,e,ss;R,IH,D,R,EH,S;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
m,e,n;M,EH,N;s; 
s,i,t;S,IH,T;s; 
a,n,d;AH,N,D;s; 
w,ai,l;W,EH,L;s; 
th,ei,r;DH,EH,R;s; 
w,oe,s;W,OW,Z;s; 
b,u,t;B,AH,T;s; 
p,r,e,s,e,n,t,l,y;P,R,EH,Z,AH,N,T,L,IY;s; 
p,r,e,v,e,n,t;P,R,IH,V,EH,N,T;s; 
th,e;DH,AH;s; 
t,o;T,UW;s; 
w,ai,l;W,EH,L;s; 
t,o;T,UW;s; 
f,ea,r;F,IY,R;s; 
th,e;DH,AH;s; 
f,oe;F,OW;s; 
f,ea,r;F,IY,R;s; 
s,t,r,e,n,g,th;S,T,R,EH,NG,K,TH;s; 
i,n;IH,N;s; 
y,ou,r;Y,AO,R;s; 
w,ea,k,n,e,ss;W,IY,K,N,AH,S;s; 
s,t,r,e,n,g,th;S,T,R,EH,NG,K,TH;s; 
u,n,t,o;AH,N,T,UW;s; 
y,ou,r;Y,AO,R;s; 
f,oe;F,OW;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
y,ou,r;Y,AO,R;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
f,ea,r;F,IY,R;s; 
a,n,d;AH,N,D;s; 
b,e;B,IY;s; 
c,a,n;K,AE,N;s; 
t,o;T,UW;s; 
a,n,d;AH,N,D;s; 
a,n,d;AH,N,D;s; 
i,s;IH,Z;s; 
d,ea,th;D,EH,TH;s; 
d,ea,th;D,EH,TH;s; 
d,ea,th;D,EH,TH;s; 
b,r,ea,th;B,R,EH,TH;s; 
th,a,t;DH,AE,T;s; 
h,o,n,o,r,a,le;AA,N,ER,AH,B,AH,L;s; 
sh,a,ll;SH,AE,L;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
b,e;B,IY;s; 
s,ee,n;S,IY,N;s; 
a;AH;s; 
h,a,th;HH,AE,TH;s; 
f,o,r;F,AO,R;s; 
ch,h,r,i,s,t;K,r,ǝ,IH,S,T;s; 
i,n;IH,N;s; 
ch,h,r,i,s,t,ia,n;K,r,IH,S,T,IH,ǝ,N;s; 
f,ie,l,d;F,IY,L,D;s; 
th,e;DH,AH;s; 
e,n,s,i,g,n;e,N,S,ǝ,IH,N;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
ch,h,r,i,s,t,ia,n;K,r,IH,S,T,IH,ǝ,N;s; 
c,r,o,ss;K,R,AO,S;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
b,l,a,ck;B,L,AE,K;s; 
a,n,d;AH,N,D;s; 
s,a,r,a,c,e,n,s;S,EH,R,AH,S,AH,N,Z;s; 
a,n,d;AH,N,D;s; 
w,i,th;W,IH,DH;s; 
w,o,r,k,s;W,AO,R,K,S;s; 
o,f;AH,V;s; 
w,a,r;W,AO,R;s; 
r,e,t,i,r,e,d;r,IH,T,ǝ,IH,R,D;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
t,o;T,UW;s; 
a,n,d;AH,N,D;s; 
a,t;AE,T;s; 
h,i,s;HH,IH,Z;s; 
b,o,d,y;B,AA,D,IY;s; 
t,o;T,UW;s; 
th,a,t;DH,AE,T;s; 
p,l,ea,s,a,n,t;P,L,EH,Z,AH,N,T;s; 
a,n,d;AH,N,D;s; 
h,i,s;HH,IH,Z;s; 
s,ou,l;S,OW,L;s; 
u,n,t,o;AH,N,T,UW;s; 
h,i,s;HH,IH,Z;s; 
c,a,p,t,ai,n;K,AE,P,T,AH,N;s; 
ch,h,r,i,s,t;K,r,ǝ,IH,S,T;s; 
u,n,d,e,r;ɤ,N,D,ǝ,R;s; 
h,e;HH,IY;s; 
h,a,d;HH,AE,D;s; 
s,o;S,OW;s; 
a,s;AE,Z;s; 
a,s;AE,Z;s; 
i;AY;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
m,a,rr,r,y;M,AW,r,ǝ,IH;s; 
g,o,d;G,AA,D;s; 
f,o,r,b,i,d;F,ǝ,R,B,IH,D;s; 
w,o,r,s,t;W,AO,R,S,T;s; 
i,n;IH,N;s; 
th,i,s;DH,IH,S;s; 
i;AY;s; 
s,p,ea,k;S,P,IY,K;s; 
y,e,t;Y,EH,T;s; 
b,e,s,t;B,EH,S,T;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
s,p,ea,k;S,P,IY,K;s; 
th,e;DH,AH;s; 
t,r,u,th;T,R,UW,TH;s; 
g,o,d;G,AA,D;s; 
th,a,t;DH,AE,T;s; 
i,n;IH,N;s; 
th,i,s;DH,IH,S;s; 
w,re;W,ER;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
j,u,ge;JH,AH,JH;s; 
o,f;AH,V;s; 
th,e,n;DH,EH,N;s; 
t,r,ue;T,R,UW;s; 
h,i,m;HH,IH,M;s; 
f,r,o,m;F,R,AH,M;s; 
s,o;S,OW;s; 
a;AH;s; 
wh,a,t;W,AH,T;s; 
s,u,b,j,e,c,t;S,AH,B,JH,EH,K,T;s; 
c,a,n;K,AE,N;s; 
o,n;AA,N;s; 
h,i,s;HH,IH,Z;s; 
a,n,d;AH,N,D;s; 
wh,o;HH,UW;s; 
s,i,t,s;S,IH,T,S;s; 
th,a,t;DH,AE,T;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
s,u,b,j,e,c,t;S,AH,B,JH,EH,K,T;s; 
n,o,t;N,AA,T;s; 
b,u,t;B,AH,T;s; 
b,y;B,AY;s; 
t,o;T,UW;s; 
a,pp,a,r,e,n,t;AH,P,EH,R,AH,N,T;s; 
g,ui,l,t;G,IH,L,T;s; 
b,e;B,IY;s; 
s,ee,n;S,IY,N;s; 
i,n;IH,N;s; 
th,e,m;DH,EH,M;s; 
a,n,d;AH,N,D;s; 
sh,a,ll;SH,AE,L;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
m,a,j,e,s,t,y;M,AE,JH,AH,S,T,IY;s; 
h,i,s;HH,IH,Z;s; 
c,a,p,t,ai,n;K,AE,P,T,AH,N;s; 
s,t,e,w,a,r,d;S,T,Y,UW,ǝ,R,D;s; 
e,l,e,c,t;IH,L,EH,K,T;s; 
p,l,a,n,t,e,d;P,L,AW,N,T,IH,D;s; 
y,ea,r,s;Y,IH,R,Z;s; 
b,e;B,IY;s; 
b,y;B,AY;s; 
s,u,b,j,e,c,t;S,AH,B,JH,EH,K,T;s; 
a,n,d;AH,N,D;s; 
i,n,f,e,r,io,r;IH,N,F,IH,R,IY,ER;s; 
b,r,ea,th;B,R,EH,TH;s; 
a,n,d;AH,N,D;s; 
h,e;HH,IY;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
n,o,t;N,AA,T;s; 
p,r,e,s,e,n,t;P,r,IH,Z,e,N,T;s; 
o;OW;s; 
i,t;IH,T;s; 
g,o,d;G,AA,D;s; 
th,a,t;DH,AE,T;s; 
i,n;IH,N;s; 
a;AH;s; 
ch,h,r,i,s,t,ia,n;K,r,IH,S,T,IH,ǝ,N;s; 
s,ou,l,s;S,OW,L,Z;s; 
s,o;S,OW;s; 
h,ei,n,ou,s;HH,EY,N,AH,S;s; 
b,l,a,ck;B,L,AE,K;s; 
a;AH;s; 
d,ee,d;D,IY,D;s; 
i;AY;s; 
s,p,ea,k;S,P,IY,K;s; 
t,o;T,UW;s; 
s,u,b,j,e,c,t,s;S,AH,B,JH,IH,K,T,S;s; 
a,n,d;AH,N,D;s; 
a;AH;s; 
s,u,b,j,e,c,t;S,AH,B,JH,EH,K,T;s; 
s,p,ea,k,s;S,P,IY,K,S;s; 
u,p;AH,P;s; 
b,y;B,AY;s; 
g,o,d;G,AA,D;s; 
th,u,s;DH,ɤ,S;s; 
b,o,l,d,l,y;B,OW,L,D,L,IY;s; 
f,o,r;F,AO,R;s; 
h,i,s;HH,IH,Z;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
o,f;AH,V;s; 
wh,o,m;HH,UW,M;s; 
y,ou;Y,UW;s; 
c,a,ll;K,AO,L;s; 
i,s;IH,Z;s; 
a;AH;s; 
t,o;T,UW;s; 
a,n,d;AH,N,D;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
c,r,o,w,n;K,r,ǝ,UH,N;s; 
h,i,m;HH,IH,M;s; 
l,e,t;L,EH,T;s; 
m,e;M,IY;s; 
th,e;DH,AH;s; 
b,l,oo,d;B,L,AH,D;s; 
o,f;AH,V;s; 
e,n,g,l,i,sh;IH,NG,G,L,IH,SH;s; 
sh,a,ll;SH,AE,L;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
a,g,e,s;EY,JH,AH,Z;s; 
g,r,oa,n;G,r,OW,N;s; 
f,o,r;F,AO,R;s; 
th,i,s;DH,IH,S;s; 
a,c,t;AE,K,T;s; 
sh,a,ll;SH,AE,L;s; 
g,o;G,OW;s; 
s,l,ee,p;S,L,IY,P;s; 
w,i,th;W,IH,DH;s; 
