n,o;N,OW;s; 
l,ea,n;L,IY,N;s; 
u,p,o,n;AH,P,AA,N;s; 
c,r,u,t,ch;K,r,ɤ,T,SH;s; 
a,n,d;AH,N,D;s; 
w,i,th;W,IH,DH;s; 
b,e,h,i,n,d;B,IH,ə,IH,N,D;s; 
th,i,s;DH,IH,S;s; 
l,ea,d;L,EH,D;s; 
y,ou;Y,UW;s; 
o,n;AA,N;s; 
w,e;W,IY;s; 
m,u,s,t;M,AH,S,T;s; 
y,ou;Y,UW;s; 
y,ou;Y,UW;s; 
m,y;M,AY;s; 
t,o;T,UW;s; 
y,ou,r,s;Y,UH,R,Z;s; 
n,o;N,OW;s; 
a,g,r,ee,d;ǝ,ɡ,r,IY,D;s; 
s,o;S,OW;s; 
th,e;DH,AH;s; 
g,oo,d;G,UH,D;s; 
i,s;IH,Z;s; 
n,o;N,OW;s; 
n,o,r;N,AO,R;s; 
s,e,ll;S,EH,L;s; 
n,o,r;N,AO,R;s; 
h,i,m;HH,IH,M;s; 
l,e,n,d;L,EH,N,D;s; 
y,ou;Y,UW;s; 
h,i,m;HH,IH,M;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
f,o,r;F,AO,R;s; 
a;AH;s; 
th,e;DH,AH;s; 
th,ei,r;DH,EH,R;s; 
b,e;B,IY;s; 
ou,r;OW,R;s; 
h,o;HH,OW;s; 
wh,a,t;W,AH,T;s; 
i,s;IH,Z;s; 
o,f;AH,V;s; 
o;OW;s; 
wh,o;HH,UW;s; 
s,e,n,s,i,b,l,y;S,EH,N,S,AH,B,L,IY;s; 
h,i,s;HH,IH,Z;s; 
a,n,d;AH,N,D;s; 
wh,e,n;ʍ,e,N;s; 
i,t;IH,T;s; 
u,p;AH,P;s; 
th,ou;DH,AW;s; 
a,r,t;AA,R,T;s; 
l,e,f,t;L,EH,F,T;s; 
a;AH;s; 
a,s;AE,Z;s; 
b,i,g;B,IH,G;s; 
a,s;AE,Z;s; 
th,ou;DH,AW;s; 
a,r,t;AA,R,T;s; 
w,re;W,ER;s; 
n,o,t;N,AA,T;s; 
s,o;S,OW;s; 
r,i,ch;R,IH,CH;s; 
a;AH;s; 
th,ou;DH,AW;s; 
a;AH;s; 
e,v,e,n;IY,V,IH,N;s; 
t,o;T,UW;s; 
w,i,sh;W,IH,SH;s; 
n,o,t;N,AA,T;s; 
a,n,d;AH,N,D;s; 
o,n,l,y;OW,N,L,IY;s; 
i,n;IH,N;s; 
b,u,t;B,AH,T;s; 
w,i,th;W,IH,DH;s; 
g,r,i,m;G,R,IH,M;s; 
l,oo,k,s;L,UH,K,S;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
s,ou,n,d,s;S,AW,N,D,Z;s; 
th,ou;DH,AW;s; 
e,n,e,m,ie,s;EH,N,AH,M,IY,Z;s; 
a,s;AE,Z;s; 
i,f;IH,F;s; 
th,e;DH,AH;s; 
w,re;W,ER;s; 
a,n,d;AH,N,D;s; 
d,i,d;D,IH,D;s; 
o;OW;s; 
h,i,m;HH,IH,M;s; 
o,ff;AO,F;s; 
o,r;AO,R;s; 
r,e,m,ai,n;r,IH,M,EH,N;s; 
th,ou;DH,AW;s; 
h,a,th;HH,AE,TH;s; 
b,ee,n;B,IH,N;s; 
t,oo;T,UW;s; 
f,o,r;F,AO,R;s; 
a;AH;s; 
s,e,c,o,n,d;S,EH,K,AH,N,D;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
f,ai,r;F,EH,R;s; 
g,o,dd,e,ss;G,ɒ,D,e,S;s; 
f,a,ll;F,AA,L;s; 
d,ee,p;D,IY,P;s; 
i,n;IH,N;s; 
w,i,th;W,IH,DH;s; 
th,ee;DH,IY;s; 
a,n,d;AH,N,D;s; 
g,r,ea,t;G,r,e,T;s; 
b,o,l,d;B,OW,L,D;s; 
g,e,n,t,l,e,m,a,n;JH,EH,N,T,AH,L,M,AH,N;s; 
p,r,o,s,p,e,r,i,t,y;P,R,AA,S,P,EH,R,AH,T,IY;s; 
b,e;B,IY;s; 
th,ou;DH,AW;s; 
g,o;G,OW;s; 
t,r,u,m,p,e,t;T,R,AH,M,P,AH,T;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
c,a,ll;K,AO,L;s; 
a,ll;AA,L;s; 
th,e;DH,AH;s; 
sh,a,ll;SH,AE,L;s; 
ou,r;OW,R;s; 
s,o;S,OW;s; 
l,e,t;L,EH,T;s; 
th,e;DH,AH;s; 
p,o,r,t,s;P,AO,R,T,S;s; 
b,e;B,IY;s; 
g,ua,r,d,e,d;G,AA,R,D,AH,D;s; 
k,ee,p;K,IY,P;s; 
y,ou,r;Y,AO,R;s; 
d,u,t,ie,s;D,UW,T,IY,Z;s; 
a,s;AE,Z;s; 
i;AY;s; 
s,e,t;S,EH,T;s; 
th,e,m;DH,EH,M;s; 
d,o,w,n;D,ǝ,UH,N;s; 
i,f;IH,F;s; 
i;AY;s; 
d,o;D,OW;s; 
s,e,n,d;S,EH,N,D;s; 
t,o;T,UW;s; 
ou,r;OW,R;s; 
ai,d;EH,D;s; 
th,e;DH,AH;s; 
r,e,s,t;R,EH,S,T;s; 
w,i,ll;W,IH,L;s; 
s,e,ve;S,ER,V;s; 
f,o,r;F,AO,R;s; 
a;AH;s; 
sh,o,r,t;SH,AO,R,T;s; 
i,f;IH,F;s; 
w,e;W,IY;s; 
th,e;DH,AH;s; 
f,ie,l,d;F,IY,L,D;s; 
w,e;W,IY;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
k,ee,p;K,IY,P;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
sh,u,t;SH,AH,T;s; 
y,ou,r;Y,AO,R;s; 
u,p,o,n;AH,P,AA,N;s; 
',s;EH,S;s; 
ou,r;OW,R;s; 
t,o;T,UW;s; 
r,o,m,a,n;r,OW,M,ǝ,N;s; 
c,a,m,p;K,AE,M,P;s; 
c,o,n,d,u,c,t;K,ɒ,N,D,ǝ,K,T;s; 
u,s;AH,S;s; 
o;OW;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
s,t,ee,d;S,T,IY,D;s; 
w,e;W,IY;s; 
th,e;DH,AH;s; 
th,ou;DH,AW;s; 
i;AY;s; 
sh,a,ll;SH,AE,L;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
h,i,s;HH,IH,Z;s; 
h,e;HH,IY;s; 
h,a,d;HH,AE,D;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
a,n,d;AH,N,D;s; 
th,a,t;DH,AE,T;s; 
i,t;IH,T;s; 
w,a,s;W,AA,Z;s; 
ou,r;OW,R;s; 
s,w,i,f,t,e,r;S,W,IH,F,T,ǝ,R;s; 
c,o,m,p,o,s,i,t,io,n;K,AA,M,P,AH,Z,IH,SH,AH,N;s; 
o,n;AA,N;s; 
h,e;HH,IY;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
a,n,d;AH,N,D;s; 
d,i,d;D,IH,D;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
th,e;DH,AH;s; 
v,o,l,sc,e,s;V,ɒ,L,S,IY,Z;s; 
f,o,r;F,AO,R;s; 
h,a,d;HH,AE,D;s; 
s,o;S,OW;s; 
v,i,l,e,l,y;V,ǝ,IH,L,ǝ,IH;s; 
y,ie,l,d,e,d;Y,IY,L,D,AH,D;s; 
th,e;DH,AH;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
r,e,t,i,r,e,d;r,IH,T,ǝ,IH,R,D;s; 
t,o;T,UW;s; 
h,e;HH,IY;s; 
d,i,d;D,IH,D;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
h,e;HH,IY;s; 
h,a,d;HH,AE,D;s; 
m,e,t;M,EH,T;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
th,a,t;DH,AE,T;s; 
o,f;AH,V;s; 
a,ll;AA,L;s; 
u,p,o,n;AH,P,AA,N;s; 
th,e;DH,AH;s; 
h,e;HH,IY;s; 
y,ou,r;Y,AO,R;s; 
m,o,s,t;M,OW,S,T;s; 
th,a,t;DH,AE,T;s; 
h,e;HH,IY;s; 
h,i,s;HH,IH,Z;s; 
