s,t,a,n,d;S,T,AE,N,D;s; 
a,n,d;AH,N,D;s; 
g,o;G,OW;s; 
b,a,ck;B,AE,K;s; 
s,ee;S,IY;s; 
y,ou,r;Y,AO,R;s; 
w,i,th;W,IH,DH;s; 
s,p,ea,k;S,P,IY,K;s; 
w,i,th;W,IH,DH;s; 
y,ou;Y,UW;s; 
b,ee,n;B,IH,N;s; 
h,i,s;HH,IH,Z;s; 
l,ia,r;L,AY,ER;s; 
a,s;AE,Z;s; 
y,ou;Y,UW;s; 
y,ou;Y,UW;s; 
i;AY;s; 
a,m;AE,M;s; 
th,a,t;DH,AE,T;s; 
t,r,ue;T,R,UW;s; 
u,n,d,e,r;ɤ,N,D,ǝ,R;s; 
h,i,m;HH,IH,M;s; 
m,u,s,t;M,AH,S,T;s; 
y,ou;Y,UW;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
p,a,ss;P,AE,S;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
g,o;G,OW;s; 
b,a,ck;B,AE,K;s; 
a;AH;s; 
s,p,e,ll;S,P,EH,L;s; 
y,ou;Y,UW;s; 
s,ee;S,IY;s; 
o,f;AH,V;s; 
y,ou;Y,UW;s; 
th,e;DH,AH;s; 
h,me;OW,M;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
wh,a,t;W,AH,T;s; 
d,o;D,OW;s; 
y,ou;Y,UW;s; 
th,i,n,k;TH,IH,NG,K;s; 
i;AY;s; 
t,o;T,UW;s; 
s,w,oo,n;S,W,UW,N;s; 
th,e;DH,AH;s; 
i,s;IH,Z;s; 
ou,r;OW,R;s; 
th,e;DH,AH;s; 
r,o,ck;R,AA,K;s; 
th,e;DH,AH;s; 
oa,k;OW,K;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
