y,ou;Y,UW;s; 
s,ee;S,IY;s; 
l,e,p,i,d,u,s;L,e,P,IH,D,ǝ,S;s; 
a,n,d;AH,N,D;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
ou,r;OW,R;s; 
g,r,ea,t;G,r,e,T;s; 
f,r,o,m;F,R,AH,M;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
h,e;HH,IY;s; 
f,i,sh,e,s;F,IH,SH,AH,Z;s; 
d,r,i,n,k,s;D,R,IH,NG,K,S;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
l,a,m,p,s;L,AE,M,P,S;s; 
o,f;AH,V;s; 
i,n;IH,N;s; 
r,e,v,e,l;R,EH,V,AH,L;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
th,a,n;DH,AE,N;s; 
n,o,r;N,AO,R;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,a,n;DH,AE,N;s; 
h,e;HH,IY;s; 
h,a,r,d,l,y;HH,AA,R,D,L,IY;s; 
o,r;AO,R;s; 
v,ou,ch,h,s,a,f,e,d;V,ǝ,UH,T,SH,S,EH,F,T;s; 
t,o;T,UW;s; 
th,i,n,k;TH,IH,NG,K;s; 
h,e;HH,IY;s; 
h,a,d;HH,AE,D;s; 
p,a,r,t,n,e,r,s;P,AA,R,T,N,ǝ,R,Z;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
wh,o;HH,UW;s; 
i,s;IH,Z;s; 
a,b,s,t,r,a,c,t;AE,B,S,T,R,AE,K,T;s; 
o,f;AH,V;s; 
a,ll;AA,L;s; 
f,au,l,t,s;F,AO,L,T,S;s; 
th,a,t;DH,AE,T;s; 
a,ll;AA,L;s; 
m,e,n;M,EH,N;s; 
y,ou;Y,UW;s; 
t,oo;T,UW;s; 
i,n,d,u,l,g,e,n,t;IH,N,D,AH,L,JH,AH,N,T;s; 
g,r,a,n,t;G,r,AO,N,T;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
a,m,i,ss;ǝ,M,IH,S;s; 
t,o;T,UW;s; 
o,n;AA,N;s; 
th,e;DH,AH;s; 
b,e,d;B,EH,D;s; 
o,f;AH,V;s; 
t,o;T,UW;s; 
a;AH;s; 
f,o,r;F,AO,R;s; 
a;AH;s; 
m,i,r,th;M,ɐ,R,TH;s; 
t,o;T,UW;s; 
s,i,t;S,IH,T;s; 
a,n,d;AH,N,D;s; 
k,ee,p;K,IY,P;s; 
th,e;DH,AH;s; 
t,u,r,n;T,ɐ,R,N;s; 
o,f;AH,V;s; 
w,i,th;W,IH,DH;s; 
a;AH;s; 
t,o;T,UW;s; 
r,ee,l;R,IY,L;s; 
th,e;DH,AH;s; 
s,t,r,ee,t,s;S,T,R,IY,T,S;s; 
a,t;AE,T;s; 
n,oo,n;N,UW,N;s; 
a,n,d;AH,N,D;s; 
s,t,a,n,d;S,T,AE,N,D;s; 
th,e;DH,AH;s; 
b,u,ff,e,t;B,ɤ,F,IH,T;s; 
w,i,th;W,IH,DH;s; 
th,a,t;DH,AE,T;s; 
o,f;AH,V;s; 
s,w,ea,t;S,W,EH,T;s; 
th,i,s;DH,IH,S;s; 
h,i,m;HH,IH,M;s; 
a,s;AE,Z;s; 
h,i,s;HH,IH,Z;s; 
m,u,s,t;M,AH,S,T;s; 
b,e;B,IY;s; 
i,n,d,ee,d;IH,N,D,IY,D;s; 
wh,o,m;HH,UW,M;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
m,u,s,t;M,AH,S,T;s; 
a,n,t,o,n,y;AE,N,T,AH,N,IY;s; 
n,o;N,OW;s; 
h,i,s;HH,IH,Z;s; 
wh,e,n;ʍ,e,N;s; 
w,e;W,IY;s; 
d,o;D,OW;s; 
b,ea,r;B,EH,R;s; 
s,o;S,OW;s; 
g,r,ea,t;G,r,e,T;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
i,f;IH,F;s; 
h,e;HH,IY;s; 
h,i,s;HH,IH,Z;s; 
w,i,th;W,IH,DH;s; 
h,i,s;HH,IH,Z;s; 
f,u,ll;F,UH,L;s; 
s,u,r,f,ei,t,s;S,ɐ,R,F,IH,T,S;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
d,r,y,n,e,ss;D,R,AY,N,AH,S;s; 
o,f;AH,V;s; 
h,i,s;HH,IH,Z;s; 
c,a,ll;K,AO,L;s; 
o,n;AA,N;s; 
h,i,m;HH,IH,M;s; 
f,o,r;F,AO,R;s; 
b,u,t;B,AH,T;s; 
t,o;T,UW;s; 
c,o,n,f,ou,n,d;K,AA,N,F,AW,N,D;s; 
th,a,t;DH,AE,T;s; 
d,r,u,m,s;D,R,AH,M,Z;s; 
h,i,m;HH,IH,M;s; 
f,r,o,m;F,R,AH,M;s; 
h,i,s;HH,IH,Z;s; 
s,p,o,r,t;S,P,AO,R,T;s; 
a,n,d;AH,N,D;s; 
s,p,ea,k,s;S,P,IY,K,S;s; 
a,s;AE,Z;s; 
a,s;AE,Z;s; 
h,i,s;HH,IH,Z;s; 
a,n,d;AH,N,D;s; 
ou,r,s;OW,R,Z;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
a,s;AE,Z;s; 
w,e;W,IY;s; 
wh,o;HH,UW;s; 
b,ei,n,g;B,IY,IH,NG;s; 
i,n;IH,N;s; 
th,ei,r;DH,EH,R;s; 
t,o;T,UW;s; 
th,ei,r;DH,EH,R;s; 
p,r,e,s,e,n,t;P,r,IH,Z,e,N,T;s; 
p,l,ea,s,re;P,L,EH,ZH,ER;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
r,e,b,e,l;R,EH,B,AH,L;s; 
t,o;T,UW;s; 
i;AY;s; 
n,o;N,OW;s; 
l,e,ss;L,EH,S;s; 
i,t;IH,T;s; 
h,a,th;HH,AE,TH;s; 
b,ee,n;B,IH,N;s; 
u,s;AH,S;s; 
f,r,o,m;F,R,AH,M;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
w,a,s;W,AA,Z;s; 
w,i,sh,e,d;W,IH,SH,IH,D;s; 
u,n,t,i,l;AH,N,T,IH,L;s; 
h,e;HH,IY;s; 
w,re;W,ER;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
e,bb,e,d;EH,B,AH,D;s; 
m,a,n;M,AE,N;s; 
t,i,ll;T,IH,L;s; 
w,o,r,th;W,AO,R,TH;s; 
b,y;B,AY;s; 
b,ei,n,g;B,IY,IH,NG;s; 
th,i,s;DH,IH,S;s; 
c,o,mm,o,n;K,AA,M,AH,N;s; 
b,o,d,y;B,AA,D,IY;s; 
t,o;T,UW;s; 
a;AH;s; 
v,a,g,a,b,o,n,d;V,AE,G,AH,B,AA,N,D;s; 
f,l,a,g;F,L,AE,G;s; 
u,p,o,n;AH,P,AA,N;s; 
th,e;DH,AH;s; 
s,t,r,ea,m;S,T,R,IY,M;s; 
g,oe,s;G,OW,Z;s; 
t,o;T,UW;s; 
a,n,d;AH,N,D;s; 
b,a,ck;B,AE,K;s; 
th,e;DH,AH;s; 
v,a,r,y,i,n,g;V,AW,r,ǝ,IH,IH,N;s; 
t,o;T,UW;s; 
r,o,t;R,AA,T;s; 
i,t,s,e,l,f;IH,T,S,EH,L,F;s; 
w,i,th;W,IH,DH;s; 
a,n,t,o,n,y;AE,N,T,AH,N,IY;s; 
w,a,ss,ai,l,s;W,AA,S,ǝ,L,Z;s; 
wh,e,n;ʍ,e,N;s; 
th,ou;DH,AW;s; 
w,a,s;W,AA,Z;s; 
b,ea,t,e,n;B,IY,T,ə,N;s; 
f,r,o,m;F,R,AH,M;s; 
m,o,d,e,n,a;M,ǝ,D,IY,N,ǝ;s; 
th,ou;DH,AW;s; 
h,i,r,s,iu,s;ɐ,R,S,IH,ǝ,S;s; 
a,n,d;AH,N,D;s; 
p,a,n,s,a;P,AW,N,S,ǝ;s; 
a,t;AE,T;s; 
d,i,d;D,IH,D;s; 
wh,o,m;HH,UW,M;s; 
th,ou;DH,AW;s; 
