i;AY;s; 
d,o;D,OW;s; 
i,t;IH,T;s; 
n,o,t;N,AA,T;s; 
i,n;IH,N;s; 
e,v,i,l;e,V,IH,L;s; 
d,i,s,p,o,s,i,t,io,n;D,IH,S,P,AH,Z,IH,SH,AH,N;s; 
b,u,t;B,AH,T;s; 
f,r,o,m;F,R,AH,M;s; 
l,o,r,d;L,AO,R,D;s; 
b,y;B,AY;s; 
y,ou;Y,UW;s; 
m,u,s,t;M,AH,S,T;s; 
g,o;G,OW;s; 
i,f;IH,F;s; 
i,t;IH,T;s; 
y,ou,r;Y,AO,R;s; 
y,ou;Y,UW;s; 
d,o;D,OW;s; 
h,i,s;HH,IH,Z;s; 
p,l,ea,s,re;P,L,EH,ZH,ER;s; 
h,e;HH,IY;s; 
w,i,ll;W,IH,L;s; 
r,e,l,e,n,t;R,IH,L,EH,N,T;s; 
a,l,a,s;AH,L,AE,S;s; 
h,e;HH,IY;s; 
h,a,th;HH,AE,TH;s; 
b,u,t;B,AH,T;s; 
a,s;AE,Z;s; 
o,ff,e,n,d,e,d;AH,F,EH,N,D,AH,D;s; 
i,n;IH,N;s; 
a;AH;s; 
d,r,ea,m;D,R,IY,M;s; 
a,ll;AA,L;s; 
s,e,c,t,s;S,EH,K,T,S;s; 
a,ll;AA,L;s; 
a,g,e,s;EY,JH,AH,Z;s; 
s,m,a,ck;S,M,AE,K;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
a,n,d;AH,N,D;s; 
h,e;HH,IY;s; 
t,o;T,UW;s; 
f,o,r;F,AO,R;s; 
i,s;IH,Z;s; 
i,t;IH,T;s; 
y,ou,r;Y,AO,R;s; 
w,i,ll;W,IH,L;s; 
sh,a,ll;SH,AE,L;s; 
l,e,s,t;L,EH,S,T;s; 
i;AY;s; 
b,e;B,IY;s; 
t,oo;T,UW;s; 
r,a,sh;R,AE,SH;s; 
u,n,d,e,r;ɤ,N,D,ǝ,R;s; 
y,ou,r;Y,AO,R;s; 
g,oo,d;G,UH,D;s; 
i;AY;s; 
s,ee,n;S,IY,N;s; 
wh,e,n;ʍ,e,N;s; 
a,f,t,e,r;AW,F,T,ǝ,R;s; 
h,a,th;HH,AE,TH;s; 
r,e,p,e,n,t,e,d;R,IH,P,EH,N,T,IH,D;s; 
h,i,s;HH,IH,Z;s; 
d,oo,m;D,ɤ,M;s; 
i;AY;s; 
y,ou,r;Y,AO,R;s; 
p,a,r,d,o,n;P,AA,R,D,ǝ,N;s; 
wh,a,t;W,AH,T;s; 
sh,a,ll;SH,AE,L;s; 
b,e;B,IY;s; 
w,i,th;W,IH,DH;s; 
th,e;DH,AH;s; 
