never,'N e V ǝ R', s, 
a,'AH', s, 
see,'S IY', s, IY
he,'HH IY', s, IY
in,'IH N', s, IH
the,'DH AH', s, 
arms,'AA R M Z', s, AA
of,'AH V', s, 
the,'DH AH', s, 
most,'M OW S T', s, 
bloody,'B L AH D IY', s, IY
of,'AH V', s, 
his,'HH IH Z', s, IH
harms,'HH AA R M Z', s, AA
i,'AY', s, AY
trust,'T r ɤ S T', s, 
the,'DH AH', s, 
of,'AH V', s, 
talbot,'T AE L B AH T', s, AE
is,'IH Z', s, IH
not,'N AA T', s, AA
he,'HH IY', s, IY
is,'IH Z', s, IH
my,'M AY', s, AY
lord,'L AO R D', s, AO
you,'Y UW', s, UW
need,'N IY D', s, IY
not,'N AA T', s, AA
fear,'F IY R', s, IY
