g,e,n,t,l,e,m,e,n;JH,EH,N,T,AH,L,M,IH,N;s; 
m,e;M,IY;s; 
n,o;N,OW;s; 
f,o,r;F,AO,R;s; 
i;AY;s; 
a,m;AE,M;s; 
y,ou;Y,UW;s; 
th,a,t;DH,AE,T;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
m,y;M,AY;s; 
y,ou,n,g,e,s,t;Y,ɒ,NG,G,ǝ,S,T;s; 
i;AY;s; 
a;AH;s; 
f,o,r;F,AO,R;s; 
th,e;DH,AH;s; 
e,l,d,e,r;e,L,D,ǝ,R;s; 
i,f;IH,F;s; 
ei,th,e,r;EH,DH,ǝ,R;s; 
o,f;AH,V;s; 
y,ou;Y,UW;s; 
b,o,th;B,OW,TH;s; 
k,a,th,e,r,ne;K,AE,TH,ER,IH,N;s; 
i;AY;s; 
y,ou;Y,UW;s; 
w,e,ll;W,EH,L;s; 
a,n,d;AH,N,D;s; 
y,ou;Y,UW;s; 
w,e,ll;W,EH,L;s; 
sh,a,ll;SH,AE,L;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
c,ou,r,t;K,AO,R,T;s; 
a,t;AE,T;s; 
y,ou,r;Y,AO,R;s; 
p,l,ea,s,re;P,L,EH,ZH,ER;s; 
g,e,n,t,l,e,m,e,n;JH,EH,N,T,AH,L,M,IH,N;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
s,oo,n;S,UW,N;s; 
g,oo,d;G,UH,D;s; 
wh,a,t;W,AH,T;s; 
i;AY;s; 
g,e,t;G,EH,T;s; 
y,ou;Y,UW;s; 
i,n;IH,N;s; 
a,n,d;AH,N,D;s; 
l,e,t;L,EH,T;s; 
i,t;IH,T;s; 
n,o,t;N,AA,T;s; 
th,ee;DH,IY;s; 
g,oo,d;G,UH,D;s; 
f,o,r;F,AO,R;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
th,ee;DH,IY;s; 
th,e;DH,AH;s; 
l,e,ss;L,EH,S;s; 
m,y;M,AY;s; 
g,e,n,t,l,e,m,e,n;JH,EH,N,T,AH,L,M,IH,N;s; 
c,o,n,t,e,n,t;K,ǝ,N,T,e,N,T;s; 
y,ou;Y,UW;s; 
i;AY;s; 
a,m;AE,M;s; 
g,o;G,OW;s; 
i,n;IH,N;s; 
a,n,d;AH,N,D;s; 
f,o,r;F,AO,R;s; 
i;AY;s; 
sh,e;SH,IY;s; 
t,a,k,e,th;T,EY,K,AH,TH;s; 
m,o,s,t;M,OW,S,T;s; 
i,n;IH,N;s; 
a,n,d;AH,N,D;s; 
w,i,ll;W,IH,L;s; 
i;AY;s; 
k,ee,p;K,IY,P;s; 
w,i,th,i,n;W,IH,DH,IH,N;s; 
m,y;M,AY;s; 
f,i,t;F,IH,T;s; 
t,o;T,UW;s; 
i,n,s,t,r,u,c,t;IH,N,S,T,R,AH,K,T;s; 
y,ou,th;Y,UW,TH;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
o,r;AO,R;s; 
y,ou;Y,UW;s; 
p,r,e,f,e,r;P,r,IH,F,ɐ,R;s; 
th,e,m;DH,EH,M;s; 
f,o,r;F,AO,R;s; 
t,o;T,UW;s; 
m,e,n;M,EH,N;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
b,e;B,IY;s; 
v,e,r,y;V,EH,R,IY;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
ch,i,l,d,r,e,n;CH,IH,L,D,R,AH,N;s; 
i,n;IH,N;s; 
g,oo,d;G,UH,D;s; 
u,p;AH,P;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
y,ou;Y,UW;s; 
f,o,r;F,AO,R;s; 
i;AY;s; 
t,o;T,UW;s; 
w,i,th;W,IH,DH;s; 
wh,h,y;ʍ,ǝ,IH;s; 
th,i,s;DH,IH,S;s; 
s,t,a,n,d;S,T,AE,N,D;s; 
sh,e;SH,IY;s; 
w,ee,p,s;W,IY,P,S;s; 
g,o;G,OW;s; 
p,l,y;P,L,AY;s; 
n,o,t;N,AA,T;s; 
w,i,th;W,IH,DH;s; 
f,o,r;F,AO,R;s; 
th,ou;DH,AW;s; 
o,f;AH,V;s; 
a;AH;s; 
s,p,i,r,i,t;S,P,IH,R,AH,T;s; 
