i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
i,t;IH,T;s; 
b,e;B,IY;s; 
b,u,t;B,AH,T;s; 
w,e;W,IY;s; 
n,o;N,OW;s; 
g,r,ea,t;G,r,e,T;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
a,pp,p,r,oa,ch;ǝ,P,r,OW,T,SH;s; 
o,f;AH,V;s; 
h,e;HH,IY;s; 
h,a,th;HH,AE,TH;s; 
n,o,t;N,AA,T;s; 
t,o,l,d;T,OW,L,D;s; 
h,i,s;HH,IH,Z;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
h,e;HH,IY;s; 
wh,a,t;W,AH,T;s; 
h,e;HH,IY;s; 
w,i,ll;W,IH,L;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
a,s;AE,Z;s; 
c,o,l,d;K,OW,L,D;s; 
a;AH;s; 
a,s;AE,Z;s; 
h,e;HH,IY;s; 
w,i,sh;W,IH,SH;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
i,n;IH,N;s; 
u,p;AH,P;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
n,e,ck;N,EH,K;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
i;AY;s; 
h,e;HH,IY;s; 
w,re;W,ER;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
b,y;B,AY;s; 
h,i,m;HH,IH,M;s; 
a,t;AE,T;s; 
a,ll;AA,L;s; 
s,o;S,OW;s; 
w,e;W,IY;s; 
w,re;W,ER;s; 
th,e,n;DH,EH,N;s; 
i;AY;s; 
h,e;HH,IY;s; 
w,re;W,ER;s; 
s,o;S,OW;s; 
h,e;HH,IY;s; 
b,e;B,IY;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
a,n,d;AH,N,D;s; 
a;AH;s; 
p,oo,r;P,UH,R;s; 
o,r;AO,R;s; 
th,a,n;DH,AE,N;s; 
w,e;W,IY;s; 
s,ee,k;S,IY,K;s; 
a,f,t,e,r;AW,F,T,ǝ,R;s; 
f,o,r;F,AO,R;s; 
w,e;W,IY;s; 
i,f;IH,F;s; 
w,e;W,IY;s; 
w,e;W,IY;s; 
th,e;DH,AH;s; 
s,u,b,j,e,c,t,s;S,AH,B,JH,IH,K,T,S;s; 
i,f;IH,F;s; 
h,i,s;HH,IH,Z;s; 
b,e;B,IY;s; 
ou,r;OW,R;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
w,i,p,e,s;W,ǝ,IH,P,S;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
i,t;IH,T;s; 
ou,t;AW,T;s; 
o,f;AH,V;s; 
u,s;AH,S;s; 
i;AY;s; 
d,o;D,OW;s; 
n,o,t;N,AA,T;s; 
h,e;HH,IY;s; 
f,o,r;F,AO,R;s; 
m,e;M,IY;s; 
a,n,d;AH,N,D;s; 
y,e,t;Y,EH,T;s; 
i;AY;s; 
t,o;T,UW;s; 
f,o,r;F,AO,R;s; 
h,i,m;HH,IH,M;s; 
b,e;B,IY;s; 
f,r,ie,n,d,s;F,R,EH,N,D,Z;s; 
y,ou;Y,UW;s; 
e,n,g,l,i,sh;IH,NG,G,L,IH,SH;s; 
f,oo,l,s;F,UW,L,Z;s; 
b,e;B,IY;s; 
f,r,ie,n,d,s;F,R,EH,N,D,Z;s; 
w,e;W,IY;s; 
f,r,e,n,ch;F,R,EH,N,CH;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
t,e,ll;T,EH,L;s; 
t,o;T,UW;s; 
r,e,ck,o,n;R,EH,K,AH,N;s; 
