m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
w,e;W,IY;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
w,i,ll;W,IH,L;s; 
b,e,h,o,l,d;B,IH,HH,OW,L,D;s; 
a,n,d;AH,N,D;s; 
ou,r;OW,R;s; 
i;AY;s; 
r,e,p,o,r,t,e,d;R,IY,P,AO,R,T,AH,D;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
a;AH;s; 
w,o,m,a,n;W,UH,M,AH,N;s; 
o,f;AH,V;s; 
a,n;AE,N;s; 
s,p,i,r,i,t;S,P,IH,R,AH,T;s; 
b,u,t;B,AH,T;s; 
i,t;IH,T;s; 
sh,a,ll;SH,AE,L;s; 
b,e;B,IY;s; 
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
b,e;B,IY;s; 
b,y;B,AY;s; 
a,l,o,f,t;AH,L,AO,F,T;s; 
w,e;W,IY;s; 
b,e;B,IY;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
i;AY;s; 
y,ou;Y,UW;s; 
g,o;G,OW;s; 
i,n;IH,N;s; 
a,n,d;AH,N,D;s; 
u,s;AH,S;s; 
b,e;B,IY;s; 
y,ou;Y,UW;s; 
p,r,o,s,t,r,te;P,r,ɒ,S,T,r,EH;s; 
a,n,d;AH,N,D;s; 
g,r,o,v,e,l;G,R,AA,V,AH,L;s; 
o,n;AA,N;s; 
th,e;DH,AH;s; 
r,ea,d;r,e,D;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
l,e,t;L,EH,T;s; 
u,s;AH,S;s; 
t,o;T,UW;s; 
ou,r;OW,R;s; 
w,o,r,k;W,AO,R,K;s; 
g,oo,d;G,UH,D;s; 
l,a,d,y;L,EY,D,IY;s; 
w,i,z,a,r,d,s;W,IH,Z,ǝ,R,D,Z;s; 
th,ei,r;DH,EH,R;s; 
d,ee,p;D,IY,P;s; 
d,a,r,k;D,AA,R,K;s; 
th,e;DH,AH;s; 
s,i,l,e,n,t;S,AY,L,AH,N,T;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
wh,e,n;ʍ,e,N;s; 
t,r,o,y;T,r,ǝ,IH;s; 
w,a,s;W,AA,Z;s; 
s,e,t;S,EH,T;s; 
o,n;AA,N;s; 
th,e;DH,AH;s; 
wh,e,n;ʍ,e,N;s; 
sc,c,r,ee,ch;S,K,R,IY,CH;s; 
a,n,d;AH,N,D;s; 
a,n,d;AH,N,D;s; 
s,p,i,r,i,t,s;S,P,IH,R,AH,T,S;s; 
a,n,d;AH,N,D;s; 
b,r,ea,k;B,R,EY,K;s; 
u,p;AH,P;s; 
th,ei,r;DH,EH,R;s; 
th,a,t;DH,AE,T;s; 
b,e,s,t;B,EH,S,T;s; 
f,i,t,s;F,IH,T,S;s; 
th,e;DH,AH;s; 
w,o,r,k;W,AO,R,K;s; 
w,e;W,IY;s; 
i,n;IH,N;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
s,i,t;S,IH,T;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
f,ea,r;F,IY,R;s; 
n,o,t;N,AA,T;s; 
wh,o,m;HH,UW,M;s; 
w,e;W,IY;s; 
w,e;W,IY;s; 
w,i,ll;W,IH,L;s; 
f,a,s,t;F,AW,S,T;s; 
w,i,th,i,n;W,IH,DH,IH,N;s; 
a;AH;s; 
v,e,ge;V,ER,JH;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
wh,a,t;W,AH,T;s; 
sh,a,ll;SH,AE,L;s; 
o,f;AH,V;s; 
h,i,m;HH,IH,M;s; 
wh,a,t;W,AH,T;s; 
a,w,ai,t;AH,W,EY,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
wh,a,t;W,AH,T;s; 
sh,a,ll;SH,AE,L;s; 
b,e,f,a,ll;B,IH,F,AO,L;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
d,e,sc,e,n,d;D,IH,S,EH,N,D;s; 
t,o;T,UW;s; 
d,a,r,k,n,e,ss;D,AA,R,K,N,AH,S;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
f,ie,n,d;F,IY,N,D;s; 
