a,l,m,o,s,t;AA,L,M,OW,S,T;s; 
s,t,a,n,d;S,T,AE,N,D;s; 
f,o,r;F,AO,R;s; 
a;AH;s; 
b,u,t;B,AH,T;s; 
a,n,d;AH,N,D;s; 
n,o,t;N,AA,T;s; 
th,e;DH,AH;s; 
c,o,mm,o,n;K,AA,M,AH,N;s; 
i,f;IH,F;s; 
h,e;HH,IY;s; 
d,i,d;D,IH,D;s; 
n,o,t;N,AA,T;s; 
h,e;HH,IY;s; 
h,a,d;HH,AE,D;s; 
th,ei,r;DH,EH,R;s; 
o,r;AO,R;s; 
n,o;N,OW;s; 
h,e;HH,IY;s; 
i,n,d,i,ff,e,r,e,n,t,l,y;IH,N,D,IH,F,r,ǝ,N,T,L,ǝ,IH;s; 
d,oi,n,g;D,UW,IH,N;s; 
th,e,m;DH,EH,M;s; 
n,ei,th,e,r;N,EH,DH,ǝ,R;s; 
g,oo,d;G,UH,D;s; 
n,o,r;N,AO,R;s; 
b,u,t;B,AH,T;s; 
h,e;HH,IY;s; 
s,ee,k,s;S,IY,K,S;s; 
th,ei,r;DH,EH,R;s; 
w,i,th;W,IH,DH;s; 
g,r,ea,t,e,r;G,r,e,T,ǝ,R;s; 
th,a,n;DH,AE,N;s; 
c,a,n;K,AE,N;s; 
r,e,n,d,e,r;r,e,N,D,ǝ,R;s; 
i,t;IH,T;s; 
h,i,m;HH,IH,M;s; 
a,n,d;AH,N,D;s; 
th,a,t;DH,AE,T;s; 
f,u,ll,l,y;F,UH,L,ǝ,IH;s; 
d,i,sc,o,v,e,r;D,IH,S,K,AH,V,ER;s; 
h,i,m;HH,IH,M;s; 
th,ei,r;DH,EH,R;s; 
t,o;T,UW;s; 
s,ee,m;S,IY,M;s; 
t,o;T,UW;s; 
a,ff,e,c,t;ǝ,F,e,K,T;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
i,s;IH,Z;s; 
a,s;AE,Z;s; 
b,a,d;B,AE,D;s; 
a,s;AE,Z;s; 
th,a,t;DH,AE,T;s; 
h,e;HH,IY;s; 
d,i,s,l,i,k,e,s;D,IH,S,L,ǝ,IH,K,S;s; 
t,o;T,UW;s; 
th,e,m;DH,EH,M;s; 
f,o,r;F,AO,R;s; 
th,ei,r;DH,EH,R;s; 
n,o;N,OW;s; 
o,f;AH,V;s; 
h,i,m;HH,IH,M;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
h,e;HH,IY;s; 
d,o,th;D,AO,TH;s; 
a,pp,ea,r;ǝ,P,IY,R;s; 
