h,o,l,y;HH,OW,L,IY;s; 
f,r,ia,r;F,R,AY,ER;s; 
h,o;HH,OW;s; 
g,oi,n,g;G,OW,IH,N;s; 
t,o;T,UW;s; 
a;AH;s; 
ou,t;AW,T;s; 
o,f;AH,V;s; 
ou,r;OW,R;s; 
o,r,d,e,r;AO,R,D,ǝ,R;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
i,n;IH,N;s; 
th,i,s;DH,IH,S;s; 
th,e;DH,AH;s; 
s,i,ck;S,IH,K;s; 
a,n,d;AH,N,D;s; 
f,i,n,d,i,n,g;F,ǝ,IH,N,D,IH,N;s; 
h,i,m;HH,IH,M;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
w,e;W,IY;s; 
b,o,th;B,OW,TH;s; 
w,re;W,ER;s; 
i,n;IH,N;s; 
a;AH;s; 
th,e;DH,AH;s; 
i,n,f,e,c,t,iou,s;IH,N,F,EH,K,SH,AH,S;s; 
d,i,d;D,IH,D;s; 
u,p;AH,P;s; 
th,e;DH,AH;s; 
d,oo,r,s;D,AO,R,Z;s; 
a,n,d;AH,N,D;s; 
n,o,t;N,AA,T;s; 
l,e,t;L,EH,T;s; 
u,s;AH,S;s; 
f,o,r,th;F,AO,R,TH;s; 
s,o;S,OW;s; 
th,a,t;DH,AE,T;s; 
m,y;M,AY;s; 
s,p,ee,d;S,P,IY,D;s; 
t,o;T,UW;s; 
w,a,s;W,AA,Z;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
s,e,n,d;S,EH,N,D;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
n,o,r;N,AO,R;s; 
g,e,t;G,EH,T;s; 
a;AH;s; 
t,o;T,UW;s; 
i,t;IH,T;s; 
th,ee;DH,IY;s; 
s,o;S,OW;s; 
f,ea,r,f,u,l;F,IH,R,F,AH,L;s; 
w,re;W,ER;s; 
o,f;AH,V;s; 
g,o;G,OW;s; 
a,n,d;AH,N,D;s; 
i,t;IH,T;s; 
th,ee;DH,IY;s; 
