fear,'F IY R',s,'IY'
up,'AH P',s,''
who,'HH UW',s,'UW'
this,'DH IH S',s,'IH'
had,'HH AE D',s,'AE'
seen,'S IY N',s,'IY'
with,'W IH DH',s,'IH'
in,'IH N',s,'IH'
venom,'V EH N AH M',s,''
treason,'T R IY Z AH N',s,'IY'
but,'B AH T',s,''
if,'IH F',s,'IH'
the,'DH AH',s,''
gods,'G AA D Z',s,'AA'
did,'D IH D',s,'IH'
see,'S IY',s,'IY'
then,'DH EH N',s,''
when,'ʍ e N',s,''
she,'SH IY',s,'IY'
malicious,'M AH L IH SH AH S',s,'IH'
sport,'S P AO R T',s,'AO'
in,'IH N',s,'IH'
with,'W IH DH',s,'IH'
his,'HH IH Z',s,'IH'
the,'DH AH',s,''
instant,'IH N S T AH N T',s,'IH'
burst,'B ɐ R S T',s,''
of,'AH V',s,''
that,'DH AE T',s,'AE'
she,'SH IY',s,'IY'
unless,'ɤ N L e S',s,''
mortal,'M AO R T AA L',s,'AO AA'
them,'DH EH M',s,''
not,'N AA T',s,'AA'
at,'AE T',s,'AE'
all,'AA L',s,'AA'
milch,'M IH L CH',s,'IH'
the,'DH AH',s,''
of,'AH V',s,''
heaven,'HH EH V AH N',s,''
and,'AH N D',s,''
passion,'P AE SH AH N',s,'AE'
in,'IH N',s,'IH'
the,'DH AH',s,''
gods,'G AA D Z',s,'AA'
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
