my,'M AY',s,'AY'
good,'G UH D',s,'UH'
lord,'L AO R D',s,'AO'
talents,'T AE L AH N T S',s,'AE'
is,'IH Z',s,'IH'
his,'HH IH Z',s,'IH'
his,'HH IH Z',s,'IH'
means,'M IY N Z',s,'IY'
most,'M OW S T',s,''
short,'SH AO R T',s,'AO'
his,'HH IH Z',s,'IH'
creditors,'K r e D IH T ǝ R Z',s,'IH'
most,'M OW S T',s,''
strait,'S T R EY T',s,'EY'
your,'Y AO R',s,'AO'
honorale,'AA N ER AH B AH L',s,'AA'
he,'HH IY',s,'IY'
desires,'D IH Z ǝ IH R Z',s,'IH IH'
to,'T UW',s,'UW'
shut,'SH AH T',s,''
him,'HH IH M',s,'IH'
up,'AH P',s,''
his,'HH IH Z',s,'IH'
comfort,'K ɤ M F ǝ R T',s,''
your,'Y AO R',s,'AO'
binds,'B AY N D Z',s,'AY'
him,'HH IH M',s,'IH'
all,'AA L',s,'AA'
happiness,'HH AE P IY N AH S',s,'AE IY'
to,'T UW',s,'UW'
your,'Y AO R',s,'AO'
