speak,'S P IY K',s,'IY'
to,'T UW',s,'UW'
the,'DH AH',s,''
master,'M AW S T ǝ R',s,''
secretary,'S EH K R AH T EH R IY',s,'IY'
whhy,'ʍ ǝ IH',s,'IH'
we,'W IY',s,'IY'
met,'M EH T',s,''
in,'IH N',s,'IH'
let,'L EH T',s,''
him,'HH IH M',s,'IH'
in,'IH N',s,'IH'
my,'M AY',s,'AY'
good,'G UH D',s,'UH'
lord,'L AO R D',s,'AO'
very,'V EH R IY',s,'IY'
to,'T UW',s,'UW'
sit,'S IH T',s,'IH'
at,'AE T',s,'AE'
this,'DH IH S',s,'IH'
present,'P r IH Z e N T',s,'IH'
and,'AH N D',s,''
behold,'B IH HH OW L D',s,'IH'
that,'DH AE T',s,'AE'
chair,'CH EH R',s,''
stand,'S T AE N D',s,'AE'
empty,'e M T ǝ IH',s,'IH'
but,'B AH T',s,''
we,'W IY',s,'IY'
all,'AA L',s,'AA'
men,'M EH N',s,''
in,'IH N',s,'IH'
our,'OW R',s,''
frail,'F r EH L',s,''
and,'AH N D',s,''
of,'AH V',s,''
our,'OW R',s,''
of,'AH V',s,''
frailty,'F R EY L T IY',s,'EY IY'
and,'AH N D',s,''
want,'W AA N T',s,'AA'
of,'AH V',s,''
wisdom,'W IH Z D AH M',s,'IH'
you,'Y UW',s,'UW'
that,'DH AE T',s,'AE'
best,'B EH S T',s,''
teach,'T IY CH',s,'IY'
us,'AH S',s,''
and,'AH N D',s,''
not,'N AA T',s,'AA'
a,'AH',s,''
the,'DH AH',s,''
then,'DH EH N',s,''
his,'HH IH Z',s,'IH'
in,'IH N',s,'IH'
the,'DH AH',s,''
realm,'R EH L M',s,''
by,'B AY',s,'AY'
your,'Y AO R',s,'AO'
teaching,'T IY T SH IH N',s,'IY IH'
and,'AH N D',s,''
your,'Y AO R',s,'AO'
for,'F AO R',s,'AO'
so,'S OW',s,''
we,'W IY',s,'IY'
and,'AH N D',s,''
and,'AH N D',s,''
not,'N AA T',s,'AA'
this,'DH IH S',s,'IH'
is,'IH Z',s,'IH'
too,'T UW',s,'UW'
forbear,'F ǝ R B EH R',s,''
for,'F AO R',s,'AO'
my,'M AY',s,'AY'
lords,'L AO R D Z',s,'AO'
then,'DH EH N',s,''
thus,'DH ɤ S',s,''
for,'F AO R',s,'AO'
you,'Y UW',s,'UW'
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
it,'IH T',s,'IH'
stands,'S T AE N D Z',s,'AE'
agreed,'ǝ ɡ r IY D',s,'IY'
i,'AY',s,'AY'
it,'IH T',s,'IH'
by,'B AY',s,'AY'
all,'AA L',s,'AA'
voices,'V OY S AH Z',s,''
that,'DH AE T',s,'AE'
you,'Y UW',s,'UW'
be,'B IY',s,'IY'
to,'T UW',s,'UW'
a,'AH',s,''
to,'T UW',s,'UW'
remain,'r IH M EH N',s,'IH'
till,'T IH L',s,'IH'
the,'DH AH',s,''
pleasre,'P L EH ZH ER',s,''
be,'B IY',s,'IY'
unto,'AH N T UW',s,'UW'
you,'Y UW',s,'UW'
all,'AA L',s,'AA'
agreed,'ǝ ɡ r IY D',s,'IY'
lords,'L AO R D Z',s,'AO'
we,'W IY',s,'IY'
thus,'DH ɤ S',s,''
far,'F AA R',s,'AA'
my,'M AY',s,'AY'
most,'M OW S T',s,''
dread,'D R EH D',s,''
it,'IH T',s,'IH'
your,'Y AO R',s,'AO'
to,'T UW',s,'UW'
let,'L EH T',s,''
my,'M AY',s,'AY'
all,'AA L',s,'AA'
what,'W AH T',s,''
was,'W AA Z',s,'AA'
his,'HH IH Z',s,'IH'
was,'W AA Z',s,'AA'
if,'IH F',s,'IH'
be,'B IY',s,'IY'
faith,'F EY TH',s,'EY'
in,'IH N',s,'IH'
men,'M EH N',s,''
meant,'M EH N T',s,''
for,'F AO R',s,'AO'
his,'HH IH Z',s,'IH'
and,'AH N D',s,''
fair,'F EH R',s,''
to,'T UW',s,'UW'
the,'DH AH',s,''
than,'DH AE N',s,'AE'
in,'IH N',s,'IH'
me,'M IY',s,'IY'
