it,'IH T',s,'IH'
was,'W AA Z',s,'AA'
with,'W IH DH',s,'IH'
it,'IH T',s,'IH'
infect,'IH N F EH K T',s,'IH'
his,'HH IH Z',s,'IH'
if,'IH F',s,'IH'
the,'DH AH',s,''
carrry,'K AW r ǝ IH',s,'IH'
it,'IH T',s,'IH'
so,'S OW',s,''
to,'T UW',s,'UW'
the,'DH AH',s,''
his,'HH IH Z',s,'IH'
very,'V EH R IY',s,'IY'
ive,'AY V',s,'AY'
him,'HH IH M',s,'IH'
to,'T UW',s,'UW'
his,'HH IH Z',s,'IH'
son-in-law,'S ɤ N - IH N - ˌ L AO',s,'IH AO'
lord,'L AO R D',s,'AO'
to,'T UW',s,'UW'
whom,'HH UW M',s,'UW'
by,'B AY',s,'AY'
oath,'OW TH',s,''
he,'HH IY',s,'IY'
upon,'AH P AA N',s,'AA'
the,'DH AH',s,''
cardinal,'K AA R D AH N AH L',s,'AA'
he,'HH IY',s,'IY'
was,'W AA Z',s,'AA'
to,'T UW',s,'UW'
this,'DH IH S',s,'IH'
by,'B AY',s,'AY'
a,'AH',s,''
vain,'V EY N',s,'EY'
of,'AH V',s,''
nicholas,'N IH K AH L AH S',s,'IH'
henton,'HH EH N T AH N',s,''
a,'AH',s,''
friar,'F R AY ER',s,'AY'
his,'HH IH Z',s,'IH'
who,'HH UW',s,'UW'
fed,'F EH D',s,''
him,'HH IH M',s,'IH'
every,'e V r ǝ IH',s,'IH'
with,'W IH DH',s,'IH'
of,'AH V',s,''
not,'N AA T',s,'AA'
your,'Y AO R',s,'AO'
sped,'S P EH D',s,''
to,'T UW',s,'UW'
the,'DH AH',s,''
being,'B IY IH NG',s,'IY IH'
at,'AE T',s,'AE'
the,'DH AH',s,''
within,'W IH DH IH N',s,'IH IH'
the,'DH AH',s,''
parish,'P AE R IH SH',s,'AE IH'
saint,'S EY N T',s,'EY'
poultney,'P OW L T N ǝ IH',s,'IH'
did,'D IH D',s,'IH'
of,'AH V',s,''
me,'M IY',s,'IY'
demand,'D IH M AW N D',s,'IH'
what,'W AH T',s,''
was,'W AA Z',s,'AA'
the,'DH AH',s,''
speech,'S P IY CH',s,'IY'
the,'DH AH',s,''
the,'DH AH',s,''
french,'F R EH N CH',s,''
i,'AY',s,'AY'
replied,'R IH P L AY D',s,'IH AY'
men,'M EH N',s,''
fear,'F IY R',s,'IY'
the,'DH AH',s,''
french,'F R EH N CH',s,''
to,'T UW',s,'UW'
the,'DH AH',s,''
presently,'P R EH Z AH N T L IY',s,'IY'
the,'DH AH',s,''
said,'S EH D',s,''
the,'DH AH',s,''
fear,'F IY R',s,'IY'
indeed,'IH N D IY D',s,'IH IY'
and,'AH N D',s,''
that,'DH AE T',s,'AE'
he,'HH IY',s,'IY'
doubted,'D ǝ UH T IH D',s,'UH IH'
the,'DH AH',s,''
of,'AH V',s,''
certain,'S ɐ R T ǝ N',s,''
by,'B AY',s,'AY'
a,'AH',s,''
holy,'HH OW L IY',s,'IY'
monk,'M ɤ NG K',s,''
that,'DH AE T',s,'AE'
oft,'AO F T',s,'AO'
he,'HH IY',s,'IY'
hath,'HH AE TH',s,'AE'
sent,'S EH N T',s,''
to,'T UW',s,'UW'
me,'M IY',s,'IY'
me,'M IY',s,'IY'
to,'T UW',s,'UW'
permit,'P ǝ R M IH T',s,'IH'
de,'D e',s,''
la,'L AA',s,'AA'
car,'K AW R',s,''
my,'M AY',s,'AY'
chaplain,'CH AE P L AH N',s,'AE'
a,'AH',s,''
to,'T UW',s,'UW'
from,'F R AH M',s,''
him,'HH IH M',s,'IH'
a,'AH',s,''
matter,'M AW T ǝ R',s,''
of,'AH V',s,''
moment,'M OW M AH N T',s,''
whom,'HH UW M',s,'UW'
after,'AW F T ǝ R',s,''
under,'ɤ N D ǝ R',s,''
the,'DH AH',s,''
seal,'S IY L',s,'IY'
he,'HH IY',s,'IY'
had,'HH AE D',s,'AE'
sworn,'S W AO R N',s,'AO'
that,'DH AE T',s,'AE'
what,'W AH T',s,''
he,'HH IY',s,'IY'
my,'M AY',s,'AY'
chaplain,'CH AE P L AH N',s,'AE'
to,'T UW',s,'UW'
no,'N OW',s,''
creatre,'K R IY CH ER',s,'IY'
but,'B AH T',s,''
to,'T UW',s,'UW'
me,'M IY',s,'IY'
with,'W IH DH',s,'IH'
this,'DH IH S',s,'IH'
ensued,'IH N S UW D',s,'IH UW'
neither,'N EH DH ǝ R',s,''
the,'DH AH',s,''
nor,'N AO R',s,'AO'
's,'EH S',s,''
tell,'T EH L',s,''
you,'Y UW',s,'UW'
the,'DH AH',s,''
prosper,'P r ɒ S P ǝ R',s,''
bid,'B IH D',s,'IH'
him,'HH IH M',s,'IH'
to,'T UW',s,'UW'
gain,'G EH N',s,''
the,'DH AH',s,''
the,'DH AH',s,''
shall,'SH AE L',s,'AE'
govern,'G ɤ V ǝ R N',s,''
on,'AA N',s,'AA'
my,'M AY',s,'AY'
soul,'S OW L',s,''
speak,'S P IY K',s,'IY'
but,'B AH T',s,''
truth,'T R UW TH',s,'UW'
i,'AY',s,'AY'
told,'T OW L D',s,''
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
the,'DH AH',s,''
by,'B AY',s,'AY'
illusions,'IH L UW ZH AH N Z',s,'IH UW'
the,'DH AH',s,''
monk,'M ɤ NG K',s,''
be,'B IY',s,'IY'
and,'AH N D',s,''
that,'DH AE T',s,'AE'
for,'F AO R',s,'AO'
him,'HH IH M',s,'IH'
to,'T UW',s,'UW'
on,'AA N',s,'AA'
this,'DH IH S',s,'IH'
so,'S OW',s,''
far,'F AA R',s,'AA'
until,'AH N T IH L',s,'IH'
it,'IH T',s,'IH'
him,'HH IH M',s,'IH'
design,'D IH Z ǝ IH N',s,'IH IH'
being,'B IY IH NG',s,'IY IH'
it,'IH T',s,'IH'
was,'W AA Z',s,'AA'
to,'T UW',s,'UW'
do,'D OW',s,''
he,'HH IY',s,'IY'
tush,'T UH SH',s,'UH'
it,'IH T',s,'IH'
can,'K AE N',s,'AE'
do,'D OW',s,''
me,'M IY',s,'IY'
no,'N OW',s,''
that,'DH AE T',s,'AE'
had,'HH AE D',s,'AE'
the,'DH AH',s,''
in,'IH N',s,'IH'
his,'HH IH Z',s,'IH'
last,'L AE S T',s,'AE'
the,'DH AH',s,''
and,'AH N D',s,''
thomas,'T AA M AH S',s,'AA'
heads,'HH EH D Z',s,''
off,'AO F',s,'AO'
i,'AY',s,'AY'
can,'K AE N',s,'AE'
my,'M AY',s,'AY'
being,'B IY IH NG',s,'IY IH'
at,'AE T',s,'AE'
after,'AW F T ǝ R',s,''
your,'Y AO R',s,'AO'
had,'HH AE D',s,'AE'
the,'DH AH',s,''
blumer,'B L UW M ə R',s,'UW'
if,'IH F',s,'IH'
quoth,'K ɒ TH',s,''
he,'HH IY',s,'IY'
i,'AY',s,'AY'
for,'F AO R',s,'AO'
this,'DH IH S',s,'IH'
had,'HH AE D',s,'AE'
been,'B IH N',s,'IH'
committed,'K AH M IH T AH D',s,'IH'
as,'AE Z',s,'AE'
to,'T UW',s,'UW'
the,'DH AH',s,''
i,'AY',s,'AY'
i,'AY',s,'AY'
