my,'M AY',s,'AY'
ladies,'L EY D IY Z',s,'EY IY'
both,'B OW TH',s,''
good,'G UH D',s,'UH'
to,'T UW',s,'UW'
you,'Y UW',s,'UW'
do,'D OW',s,''
you,'Y UW',s,'UW'
both,'B OW TH',s,''
you,'Y UW',s,'UW'
manifest,'M AE N AH F EH S T',s,'AE'
housekeepers,'ǝ UH S ˌ K IY P ǝ R Z',s,'UH IY'
what,'W AH T',s,''
you,'Y UW',s,'UW'
a,'AH',s,''
spot,'S P AA T',s,'AA'
in,'IH N',s,'IH'
good,'G UH D',s,'UH'
faith,'F EY TH',s,'EY'
does,'D AH Z',s,''
your,'Y AO R',s,'AO'
son,'S AO ̃',s,'AO'
my,'M AY',s,'AY'
the,'DH AH',s,''
son,'S AO ̃',s,'AO'
swear,'S W EH R',s,''
a,'AH',s,''
very,'V EH R IY',s,'IY'
prettty,'P r IH T ǝ IH',s,'IH IH'
my,'M AY',s,'AY'
troth,'T R OW TH',s,''
i,'AY',s,'AY'
upon,'AH P AA N',s,'AA'
him,'HH IH M',s,'IH'
an,'AE N',s,'AE'
a,'AH',s,''
i,'AY',s,'AY'
him,'HH IH M',s,'IH'
run,'r ɤ N',s,''
after,'AW F T ǝ R',s,''
a,'AH',s,''
gilded,'G IH L D IH D',s,'IH IH'
and,'AH N D',s,''
when,'ʍ e N',s,''
he,'HH IY',s,'IY'
it,'IH T',s,'IH'
he,'HH IY',s,'IY'
let,'L EH T',s,''
it,'IH T',s,'IH'
go,'G OW',s,''
again,'ǝ ɡ EH N',s,''
and,'AH N D',s,''
after,'AW F T ǝ R',s,''
it,'IH T',s,'IH'
again,'ǝ ɡ EH N',s,''
and,'AH N D',s,''
over,'OW V ǝ R',s,''
and,'AH N D',s,''
over,'OW V ǝ R',s,''
he,'HH IY',s,'IY'
and,'AH N D',s,''
up,'AH P',s,''
again,'ǝ ɡ EH N',s,''
it,'IH T',s,'IH'
again,'ǝ ɡ EH N',s,''
or,'AO R',s,'AO'
his,'HH IH Z',s,'IH'
fall,'F AA L',s,'AA'
him,'HH IH M',s,'IH'
or,'AO R',s,'AO'
he,'HH IY',s,'IY'
did,'D IH D',s,'IH'
so,'S OW',s,''
set,'S EH T',s,''
his,'HH IH Z',s,'IH'
teeth,'T IY TH',s,'IY'
and,'AH N D',s,''
tear,'T IY R',s,'IY'
it,'IH T',s,'IH'
o,'OW',s,''
i,'AY',s,'AY'
warrant,'W AA r ǝ N T',s,'AA'
he,'HH IY',s,'IY'
it,'IH T',s,'IH'
indeed,'IH N D IY D',s,'IH IY'
la,'L AA',s,'AA'
a,'AH',s,''
child,'CH AY L D',s,'AY'
your,'Y AO R',s,'AO'
stitchery,'S T IH T SH r ǝ IH',s,'IH IH'
i,'AY',s,'AY'
must,'M AH S T',s,''
you,'Y UW',s,'UW'
the,'DH AH',s,''
with,'W IH DH',s,'IH'
me,'M IY',s,'IY'
this,'DH IH S',s,'IH'
not,'N AA T',s,'AA'
out,'AW T',s,''
of,'AH V',s,''
doors,'D AO R Z',s,'AO'
