the,'DH AH',s,''
citizens,'S IH T AH Z AH N Z',s,'IH'
of,'AH V',s,''
and,'AH N D',s,''
given,'G IH V AH N',s,'IH'
to,'T UW',s,'UW'
and,'AH N D',s,''
to,'T UW',s,'UW'
i,'AY',s,'AY'
our,'OW R',s,''
party,'P AA R T IY',s,'AA IY'
to,'T UW',s,'UW'
their,'DH EH R',s,''
trenches,'T R EH N CH IH Z',s,'IH'
driven,'D R IH V AH N',s,'IH'
and,'AH N D',s,''
then,'DH EH N',s,''
i,'AY',s,'AY'
an,'AE N',s,'AE'
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
of,'AH V',s,''
the,'DH AH',s,''
volsces,'V ɒ L S IY Z',s,'IY'
held,'HH EH L D',s,''
me,'M IY',s,'IY'
in,'IH N',s,'IH'
that,'DH AE T',s,'AE'
i,'AY',s,'AY'
was,'W AA Z',s,'AA'
forced,'F AO R S IH D',s,'AO IH'
to,'T UW',s,'UW'
wheel,'ʍ IY L',s,'IY'
or,'AO R',s,'AO'
four,'F AO R',s,'AO'
had,'HH AE D',s,'AE'
i,'AY',s,'AY'
an,'AE N',s,'AE'
my,'M AY',s,'AY'
report,'r IH P AO R T',s,'IH AO'
